Store Name,Store ID,Order ID,Workflow ID,Dining Mode,Order Channel,Order Status,Order Date / Refund date,Order Accept Time,Food Sales (excluding tax),Tax on Food Sales,Food sales (including tax),Adjustments (excluding tax),Tax on Adjustments,Promo Spend on food,Tax on Promotion on Food,Special Offer - Delivery,Tax on Special Offer - Delivery,Bag Fee,Marketing Service Fee Adjustment,Total Sales after Adjustments (including tax),Uber Service Fee,Delivery Network Fee,Order Processing Fee,Merchant Fee,Tax on Merchant Fee,Gratuity,Misc Payment Description,Miscellaneous Payments,Marketplace Facilitator Tax,Backup Withholding Tax,Payout,Payout Date,Markup Amount,Markup Tax,Service Fee %,Payout reference ID
Aroma Pizza,,#373AD,6bec72bc-782a-42a0-8744-7c22aaa373ad,Delivery - Partner Using Uber App,UberEats Android,Completed,2/25/22,6:22 PM,22.98,1.78,24.76,0,0,0,0,0,0,0,0,24.76,-4.37,0,0,0,0,0,,0,-1.78,0,18.61,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#DEFCB,5fb1ab05-496c-401f-b648-2860e6ddefcb,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,6:32 PM,15.98,1.24,17.22,0,0,0,0,0,0,0,0,17.22,-3.04,0,0,0,0,0,,0,-1.24,0,12.94,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#A020B,e7257c52-4f5e-4245-9f11-3eaa57ca020b,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,6:19 PM,46.9,3.64,50.54,0,0,-8.99,-0.7,0,0,0,2.7,50.54,-7.72,0,0,0,0,0,,0,-2.94,0,32.89,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#74E10,3de9844b-5c09-4651-84b4-375b35474e10,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,6:47 PM,20.98,1.63,22.61,0,0,-5,-0.39,0,0,0,1.5,22.61,-3.32,0,0,0,0,0,,0,-1.24,0,14.16,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#32415,11b95df8-e81c-41a6-91ae-d598fe632415,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,6:44 PM,40.98,3.18,44.16,0,0,-5,-0.39,0,0,0,1.5,44.16,-7.12,0,0,0,0,0,,0,-2.79,0,30.36,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#DBA1C,30ed1873-cf33-474a-bd6c-ee3fa67dba1c,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/25/22,6:42 PM,42.95,3.33,46.28,0,0,-5,-0.39,0,0,0,1.5,46.28,-7.5,0,0,0,0,0,,0,-2.94,0,31.95,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#C10FF,82dd2db3-6f29-43d5-80ed-06349c5c10ff,Delivery - Partner Using Uber App,UberEats Android,Completed,2/25/22,7:46 PM,18.98,1.47,20.45,0,0,0,0,0,0,0,0,20.45,-3.61,0,0,0,0,0,,0,-1.47,0,15.37,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#947A3,845502bf-300c-46af-8f05-77f3927947a3,Delivery - Partner Using Uber App,UberEats Web,Completed,2/25/22,7:52 PM,49.69,3.85,53.54,0,0,0,0,0,0,0,0,53.54,-9.44,0,0,0,0,0,,0,-3.85,0,40.25,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#F0585,6d264d96-8bec-4768-82b0-d1615abf0585,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,7:54 PM,60.38,4.68,65.06,0,0,-5,-0.39,0,0,0,1.5,65.06,-10.81,0,0,0,0,0,,0,-4.29,0,46.07,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#B437F,49b1d687-099c-40cb-8966-9e80358b437f,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,7:53 PM,19.46,1.51,20.97,0,0,0,0,0,0,0,0,20.97,-3.7,0,0,0,0,0,,0,-1.51,0,15.76,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#3911E,2ce552c8-25c5-41c1-804b-f31d8d63911e,Delivery - Partner Using Uber App,Postmates Android,Completed,2/25/22,7:55 PM,46.95,3.64,50.59,0,0,0,0,0,0,0,0,50.59,-8.92,0,0,0,0,0,,0,-3.64,0,38.03,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#A4254,b03f5603-4ad3-417d-96ec-f08e0bba4254,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,8:57 PM,28.46,2.21,30.67,0,0,-5,-0.39,0,0,0,1.5,30.67,-4.74,0,0,0,0,0,,0,-1.82,0,20.22,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#E1B00,d425fe19-b66e-456d-87c2-edf0a40e1b00,Delivery - Partner Using Uber App,UberEats Web,Completed,2/26/22,11:06 AM,23.93,1.86,25.79,0,0,-5,-0.39,0,0,0,1.5,25.79,-3.88,0,0,0,0,0,,0,-1.47,0,16.55,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#1557E,a9f611b7-0a5e-41ac-ac42-82824db1557e,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/26/22,11:42 AM,46.75,3.62,50.37,0,0,0,0,0,0,0,0,50.37,-8.88,0,0,0,0,0,,0,-3.62,0,37.87,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#56482,eebab9cc-9bbe-4dd3-bf1b-467951556482,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,1:55 PM,45.96,3.57,49.53,0,0,-5,-0.39,0,0,0,1.5,49.53,-8.07,0,0,0,0,0,,0,-3.18,0,34.39,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#7B00A,290fccfa-4d63-423a-88e6-6410d0c7b00a,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,4:01 PM,21.99,1.7,23.69,0,0,0,0,0,0,0,0,23.69,-4.18,0,0,0,0,0,,0,-1.7,0,17.81,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#435D8,4cbcd2a5-8daf-4f0f-b0a7-023dd0d435d8,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,4:27 PM,25.94,2.01,27.95,0,0,-5,-0.39,0,0,0,1.5,27.95,-4.26,0,0,0,0,0,,0,-1.62,0,18.18,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#4D9A8,ef269c29-d75f-4fc5-9813-e0e24514d9a8,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,5:19 PM,32.72,2.54,35.26,0,0,0,0,0,0,0,0,35.26,-6.22,0,0,0,0,0,,0,-2.54,0,26.5,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#43A45,c2fda108-61c1-4185-8065-7a8941443a45,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/26/22,5:39 PM,170.36,13.21,183.57,0,0,-5,-0.39,0,0,0,1.5,183.57,-31.7,0,0,0,0,0,,0,-12.82,0,135.16,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#7FC00,6101f6db-cca4-447b-9d50-19af71a7fc00,Delivery - Partner Using Uber App,UberEats Android,Completed,2/26/22,6:07 PM,21.73,1.69,23.42,0,0,-5,-0.39,0,0,0,1.5,23.42,-3.46,0,0,0,0,0,,0,-1.3,0,14.77,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#A3A85,204e2792-cbe8-4778-81b6-f23f974a3a85,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,6:41 PM,34.97,2.71,37.68,0,0,-5,-0.39,0,0,0,1.5,37.68,-5.98,0,0,0,0,0,,0,-2.32,0,25.49,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#4CD3A,c40e9ca5-a502-4e6f-9ba4-ca1e30a4cd3a,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/26/22,7:28 PM,57.91,4.29,62.2,0,0,-5,-0.37,0,0,0,1.5,62.2,-10.34,0,0,0,0,0,,0,-3.92,0,44.07,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#69301,0e95bf43-1d63-40a2-a4d9-0d3004869301,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,7:29 PM,18.98,1.47,20.45,0,0,0,0,0,0,0,0,20.45,-3.61,0,0,0,0,0,,0,-1.47,0,15.37,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#A863F,ffe75b6e-8017-432a-a441-1817f50a863f,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,7:54 PM,26.98,2.09,29.07,0,0,-5,-0.39,0,0,0,1.5,29.07,-4.46,0,0,0,0,0,,0,-1.7,0,19.02,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#88FFA,628f463b-9f45-4620-bb28-849e2f088ffa,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,9:28 PM,21.48,1.67,23.15,0,0,-5,-0.39,0,0,0,1.5,23.15,-3.42,0,0,0,0,0,,0,-1.28,0,14.56,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#C19FB,143e49d6-03fa-4050-b63e-2f063a3c19fb,Delivery - Partner Using Uber App,UberEats Web,Completed,2/27/22,11:35 AM,29.05,2.25,31.3,0,0,0,0,0,0,0,0,31.3,-5.52,0,0,0,0,0,,0,-2.25,0,23.53,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#E5FBD,70166581-0730-4dc1-9e87-8c69edfe5fbd,Delivery - Partner Using Uber App,UberEats Android,Completed,2/27/22,11:38 AM,21.99,1.71,23.7,0,0,-5,-0.39,0,0,0,1.5,23.7,-3.51,0,0,0,0,0,,0,-1.32,0,14.98,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#FA67C,60ef9acd-fecc-4335-b839-c705613fa67c,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/27/22,12:19 PM,37.97,2.94,40.91,0,0,-5,-0.39,0,0,0,1.5,40.91,-6.55,0,0,0,0,0,,0,-2.55,0,27.92,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#CE874,df7fdf34-0391-4136-8fc2-2a05dc9ce874,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/27/22,1:19 PM,35.97,2.79,38.76,0,0,-5,-0.39,0,0,0,1.5,38.76,-6.17,0,0,0,0,0,,0,-2.4,0,26.3,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#AA062,a26ae9b4-4db6-4b90-a88a-0ddf491aa062,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/27/22,1:35 PM,39.93,3.1,43.03,0,0,-5,-0.39,0,0,0,1.5,43.03,-6.92,0,0,0,0,0,,0,-2.71,0,29.51,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#C68D0,4d2ead39-8dd9-487b-9ce2-22b9572c68d0,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/27/22,4:40 PM,44.97,3.49,48.46,0,0,0,0,0,0,0,0,48.46,-8.54,0,0,0,0,0,,0,-3.49,0,36.43,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#D9C03,b3f60adf-8c94-4f83-ad45-403eceed9c03,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/27/22,5:36 PM,20.98,1.63,22.61,0,0,-5,-0.39,0,0,0,1.5,22.61,-3.32,0,0,0,0,0,,0,-1.24,0,14.16,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#CF5D4,b790592c-e17b-4741-9007-36ebb5bcf5d4,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/27/22,6:05 PM,33.06,2.57,35.63,0,0,-5,-0.39,0,0,0,1.5,35.63,-5.62,0,0,0,0,0,,0,-2.18,0,23.94,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#28ECB,e224f49b-6831-4e67-9870-1a8401628ecb,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/27/22,6:43 PM,21.48,1.67,23.15,0,0,-5,-0.39,0,0,0,1.5,23.15,-3.42,0,0,0,0,0,,0,-1.28,0,14.56,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#55C91,d74aff9a-41d4-401d-a02b-a8e799b55c91,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/27/22,6:59 PM,20.97,1.63,22.6,0,0,-5,-0.39,0,0,0,1.5,22.6,-3.32,0,0,0,0,0,,0,-1.24,0,14.15,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#C965A,10ad52ff-60a5-4896-91d3-625d54bc965a,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/27/22,7:04 PM,22.77,1.76,24.53,0,0,0,0,0,0,0,0,24.53,-4.33,0,0,0,0,0,,0,-1.76,0,18.44,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#60C86,f87ace41-d90e-4744-82c5-8ae7b3d60c86,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/27/22,7:30 PM,35.95,2.79,38.74,0,0,0,0,0,0,0,0,38.74,-6.83,0,0,0,0,0,,0,-2.79,0,29.12,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#9CEBD,caa21596-4c85-47ce-8399-752a8869cebd,Delivery - Partner Using Uber App,UberEats Web,Completed,2/27/22,8:45 PM,36.94,2.87,39.81,0,0,-5,-0.39,0,0,0,1.5,39.81,-6.35,0,0,0,0,0,,0,-2.48,0,27.09,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#62FCD,971fc65d-b81f-4fad-98d5-f61e57a62fcd,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/27/22,9:08 PM,20.73,1.61,22.34,0,0,-5,-0.39,0,0,0,1.5,22.34,-3.27,0,0,0,0,0,,0,-1.22,0,13.96,2/28/22,0,0,19,QZND34Q40D9C7HV
Aroma Pizza,,#AE5F8,51faddd2-4993-4ab8-8b80-3e02163ae5f8,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/28/22,2:11 PM,20.98,1.63,22.61,0,0,-5,-0.39,0,0,0,1.5,22.61,-3.32,0,0,0,0,0,,0,-1.24,0,14.16,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#B2908,2ec19828-c293-4aad-ae73-ff94cc3b2908,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/28/22,3:09 PM,22.48,1.74,24.22,0,0,-5,-0.39,0,0,0,1.5,24.22,-3.61,0,0,0,0,0,,0,-1.35,0,15.37,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#CD4ED,0ed51f67-3df0-4592-a55c-dd1ae30cd4ed,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/28/22,4:04 PM,18.47,1.43,19.9,0,0,0,0,0,0,0,0,19.9,-3.51,0,0,0,0,0,,0,-1.43,0,14.96,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#36F8C,6d33fe34-8b98-4c8b-826b-e40348e36f8c,Delivery - Partner Using Uber App,UberEats Android,Completed,2/28/22,4:29 PM,21.99,1.71,23.7,0,0,-5,-0.39,0,0,0,1.5,23.7,-3.51,0,0,0,0,0,,0,-1.32,0,14.98,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#A1066,d8f5e33d-632c-4325-93ef-163e99ca1066,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/28/22,5:20 PM,44.96,3.48,48.44,0,0,0,0,0,0,0,0,48.44,-8.54,0,0,0,0,0,,0,-3.48,0,36.42,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#2AE1D,ab1751c4-7b29-46f8-9758-afc539d2ae1d,Delivery - Partner Using Uber App,UberEats Web,Completed,2/28/22,5:24 PM,20.47,1.59,22.06,0,0,-5,-0.39,0,0,0,1.5,22.06,-3.22,0,0,0,0,0,,0,-1.2,0,13.75,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#BF5C7,75b64d8d-dd7f-41fb-bef2-10e9215bf5c7,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/28/22,5:43 PM,41.95,3.25,45.2,0,0,-5,-0.39,0,0,0,1.5,45.2,-7.31,0,0,0,0,0,,0,-2.86,0,31.14,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#947A3,845502bf-300c-46af-8f05-77f3927947a3,,Unknown,Refund,2/25/22,7:52 PM,-4.74,-0.37,-5.11,0,0,0,0,0,0,0,,0,0,,,0,0,0,,0,0.37,0,-4.74,3/7/22,,,,IWUJZXXYA7SPVYL
Aroma Pizza,,#456B4,191ed53d-139d-41d1-8059-6d81eb9456b4,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/28/22,6:33 PM,16.7,1.29,17.99,0,0,0,0,0,0,0,0,17.99,-3.17,0,0,0,0,0,,0,-1.29,0,13.53,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#A851C,4329fa57-9e9c-4e69-9b08-4638a7ea851c,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/28/22,6:52 PM,29.97,2.33,32.3,0,0,-5,-0.39,0,0,0,1.5,32.3,-5.03,0,0,0,0,0,,0,-1.94,0,21.44,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#CCBA7,113af982-3ded-471b-9c40-6a8c26bccba7,Delivery - Partner Using Uber App,UberEats Android,Completed,2/28/22,7:09 PM,43.66,3.39,47.05,0,0,-5,-0.39,0,0,0,1.5,47.05,-7.63,0,0,0,0,0,,0,-3,0,32.53,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#114BB,03361a62-b32c-47f9-9e0f-48d3833114bb,Delivery - Partner Using Uber App,UberEats Android,Completed,2/28/22,7:34 PM,38.46,2.98,41.44,0,0,-5,-0.39,0,0,0,1.5,41.44,-6.64,0,0,0,0,0,,0,-2.59,0,28.32,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#98A1D,9cdf84cd-da85-43e1-baa3-8fc503f98a1d,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/28/22,7:40 PM,39.71,3.08,42.79,0,0,-5,-0.39,0,0,0,1.5,42.79,-6.88,0,0,0,0,0,,0,-2.69,0,29.33,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Aroma Pizza,,#1D0EE,438163ff-5917-48e3-a47a-8b1e7ee1d0ee,Delivery - Partner Using Uber App,UberEats Android,Completed,2/28/22,8:43 PM,43.43,3.37,46.8,0,0,-5,-0.39,0,0,0,1.5,46.8,-7.59,0,0,0,0,0,,0,-2.98,0,32.34,3/7/22,0,0,19,IWUJZXXYA7SPVYL
Brooklyn Calzones,,#A5E38,0e3c49f6-4466-4679-be5d-f8f1fdea5e38,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/1/22,5:39 PM,15.95,1.24,17.19,0,0,0,0,0,0,0,0,17.19,-3.99,0,0,0,0,0,,0,-1.24,0,11.96,2/8/22,0,0,25,HLB5BOZGWINOG42
Brooklyn Calzones,,#EF379,21ab7fd4-4fbd-4649-ad5a-49008caef379,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/1/22,6:04 PM,15.95,1.23,17.18,0,0,-3,-0.23,0,0,0,0,17.18,-3.63,0,0,0,0,0,,0,-1,0,9.32,2/8/22,0,0,28,HLB5BOZGWINOG42
Brooklyn Calzones,,#11AB7,0bd599ca-0d76-44b5-9412-6ed86df11ab7,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/1/22,9:23 PM,13.95,1.08,15.03,0,0,0,0,0,0,0,0,15.03,-3.49,0,0,0,0,0,,0,-1.08,0,10.46,2/8/22,0,0,25,HLB5BOZGWINOG42
Brooklyn Calzones,,#AA677,36876d70-8154-434e-9ca0-6c19864aa677,Delivery - Partner Using Uber App,Postmates Android,Completed,2/3/22,6:02 PM,26.9,2.08,28.98,0,0,-3,-0.23,0,0,0,0,28.98,-6.69,0,0,0,0,0,,0,-1.85,0,17.21,2/8/22,0,0,28,HLB5BOZGWINOG42
Brooklyn Calzones,,#01684,2b143741-6b5f-4957-a0af-2accc7101684,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/3/22,6:23 PM,34.9,2.7,37.6,0,0,0,0,0,0,0,0,37.6,-8.73,0,0,0,0,0,,0,-2.7,0,26.17,2/8/22,0,0,25,HLB5BOZGWINOG42
Brooklyn Calzones,,#D9FD8,8275a05d-5e78-4923-aaac-0fd9b5ad9fd8,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/4/22,2:14 PM,41.85,3.24,45.09,0,0,-3,-0.23,0,0,0,0,45.09,-9.71,0,0,0,0,0,,0,-3.01,0,29.14,2/8/22,0,0,25,HLB5BOZGWINOG42
Brooklyn Calzones,,#40B84,0929729d-3d1f-4806-a68f-965417040b84,Delivery - Partner Using Uber App,Postmates Android,Completed,2/4/22,6:10 PM,60.3,4.67,64.97,0,0,0,0,0,0,0,0,64.97,-16.88,0,0,0,0,0,,0,-4.67,0,43.42,2/8/22,0,0,28,HLB5BOZGWINOG42
Brooklyn Calzones,,#F3512,b0b5b055-8e20-4a2a-97ce-d5f99aaf3512,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/6/22,11:00 AM,29.9,2.32,32.22,0,0,0,0,0,0,0,0,32.22,-8.37,0,0,0,0,0,,0,-2.32,0,21.53,2/8/22,0,0,28,HLB5BOZGWINOG42
Brooklyn Calzones,,#FDEE5,e2e8eaa1-4b01-4bc6-a6bd-78ac8d2fdee5,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/6/22,12:18 PM,25.9,2.01,27.91,0,0,0,0,0,0,0,0,27.91,-7.25,0,0,0,0,0,,0,-2.01,0,18.65,2/8/22,0,0,28,HLB5BOZGWINOG42
Brooklyn Calzones,,#EF9B7,0564d21b-8862-4324-bf1c-a6c2fecef9b7,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/6/22,8:23 PM,13.95,1.08,15.03,0,0,0,0,0,0,0,0,15.03,-3.49,0,0,0,0,0,,0,-1.08,0,10.46,2/8/22,0,0,25,HLB5BOZGWINOG42
Brooklyn Calzones,,#1A70B,036d2ea2-de74-4229-8c37-d58531a1a70b,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/7/22,12:38 PM,15.95,1.23,17.18,0,0,-3,-0.23,0,0,0,0,17.18,-3.24,0,0,0,0,0,,0,-1,0,9.71,2/14/22,0,0,25,S4XPAQDILGKNK0N
Brooklyn Calzones,,#830DD,6e4f3710-40a8-4e3d-8067-7a9d461830dd,Delivery - Partner Using Uber App,UberEats Android,Completed,2/7/22,1:38 PM,12.95,1,13.95,0,0,0,0,0,0,0,0,13.95,-3.24,0,0,0,0,0,,0,-1,0,9.71,2/14/22,0,0,25,S4XPAQDILGKNK0N
Brooklyn Calzones,,#E58A1,a18ac78b-9c06-4310-bde0-81ea9eae58a1,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/7/22,1:48 PM,25.9,2.01,27.91,0,0,0,0,0,0,0,0,27.91,-7.25,0,0,0,0,0,,0,-2.01,0,18.65,2/14/22,0,0,28,S4XPAQDILGKNK0N
Brooklyn Calzones,,#1207D,19e72bc0-8196-467a-b494-77e89081207d,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/7/22,7:27 PM,16.45,1.27,17.72,0,0,-3,-0.23,0,0,0,0,17.72,-3.36,0,0,0,0,0,,0,-1.04,0,10.09,2/14/22,0,0,25,S4XPAQDILGKNK0N
Brooklyn Calzones,,#64C3C,4a264ec1-a1f0-46c7-a4ab-411b5c764c3c,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/7/22,7:37 PM,15.45,1.2,16.65,0,0,0,0,0,0,0,0,16.65,-4.33,0,0,0,0,0,,0,-1.2,0,11.12,2/14/22,0,0,28,S4XPAQDILGKNK0N
Brooklyn Calzones,,#B61D9,fd0d8856-743e-4890-a421-26b9832b61d9,Delivery - Partner Using Uber App,UberEats Android,Completed,2/7/22,8:56 PM,15.95,1.23,17.18,0,0,-3,-0.23,0,0,0,0,17.18,-3.24,0,0,0,0,0,,0,-1,0,9.71,2/14/22,0,0,25,S4XPAQDILGKNK0N
Brooklyn Calzones,,#E8D61,74bba0f6-bdfe-4bcf-9dab-9faeca2e8d61,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/8/22,7:56 PM,31.9,2.47,34.37,0,0,0,0,0,0,0,0,34.37,-8.93,0,0,0,0,0,,0,-2.47,0,22.97,2/14/22,0,0,28,S4XPAQDILGKNK0N
Brooklyn Calzones,,#42168,1a209c9f-3a1b-41c2-9c25-e5f50c242168,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/8/22,8:54 PM,32.15,2.49,34.64,0,0,0,0,0,0,0,0,34.64,-8.04,0,0,0,0,0,,0,-2.49,0,24.11,2/14/22,0,0,25,S4XPAQDILGKNK0N
Brooklyn Calzones,,#6E106,a59c645b-4f5c-4f32-bd82-eee6eb76e106,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/9/22,11:27 AM,38.9,3.01,41.91,0,0,-3,-0.23,0,0,0,0,41.91,-8.98,0,0,0,0,0,,0,-2.78,0,26.92,2/14/22,0,0,25,S4XPAQDILGKNK0N
Brooklyn Calzones,,#4CE1D,67219bed-e5a4-4f41-b43a-69757474ce1d,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/9/22,12:51 PM,25.9,2.01,27.91,0,0,0,0,0,0,0,0,27.91,-6.48,0,0,0,0,0,,0,-2.01,0,19.42,2/14/22,0,0,25,S4XPAQDILGKNK0N
Brooklyn Calzones,,#B9EEF,a05a5d84-0431-4cbb-bd40-bfdf567b9eef,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/9/22,7:31 PM,12.95,1,13.95,0,0,0,0,0,0,0,0,13.95,-3.24,0,0,0,0,0,,0,-1,0,9.71,2/14/22,0,0,25,S4XPAQDILGKNK0N
Brooklyn Calzones,,#51547,8298077d-fa53-4d34-93e1-5a6804751547,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/10/22,5:59 PM,31.9,2.47,34.37,0,0,0,0,0,0,0,0,34.37,-7.98,0,0,0,0,0,,0,-2.47,0,23.92,2/14/22,0,0,25,S4XPAQDILGKNK0N
Brooklyn Calzones,,#1AD15,785fcb49-126e-4e75-ad18-cb1d7e61ad15,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/10/22,5:57 PM,45.85,3.55,49.4,0,0,0,0,0,0,0,0,49.4,-12.84,0,0,0,0,0,,0,-3.55,0,33.01,2/14/22,0,0,28,S4XPAQDILGKNK0N
Brooklyn Calzones,,#45DB3,a85c3aae-a35d-460d-a1ec-cdc488345db3,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/11/22,10:53 AM,12.95,1,13.95,0,0,0,0,0,0,0,0,13.95,-3.24,0,0,0,0,0,,0,-1,0,9.71,2/14/22,0,0,25,S4XPAQDILGKNK0N
Brooklyn Calzones,,#92E2A,b482682f-fac4-494b-ba44-ea8607692e2a,Delivery - Partner Using Uber App,UberEats Android,Completed,2/11/22,3:46 PM,15.95,1.23,17.18,0,0,-3,-0.23,0,0,0,0,17.18,-3.24,0,0,0,0,0,,0,-1,0,9.71,2/14/22,0,0,25,S4XPAQDILGKNK0N
