Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
00:11:16,2022-04-26,17:11:16,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,055a70ff-d318-47c3-8e69-7257bb8f2e2f,"=""bb8f2e2f""",d1893ca4-3626-4f57-94c9-864e75714ee0,d1893ca4-3626-4f57-94c9-864e75714ee0,"Order Received Time: 2022-04-25 23:42:24.391000000
Order Pickup Time: 2022-04-26 00:11:16.239389000",Delivered,USD,42.66,3.81,10.67,0.0,0.0,0.0,35.8,0.0,4206844108,218665311,0.0,0.0,42.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:29:29,2022-04-26,17:29:29,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4206914980,"=""13be6f81""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,7.4,0.0,0.0,7.4,4206914980,218665311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:37:00,2022-04-26,17:37:00,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,fc062d3b-0e9d-400c-9a34-f83b13be6f81,"=""13be6f81""",3555630a-5050-48c0-9c76-1ed1d7b17dcf,3555630a-5050-48c0-9c76-1ed1d7b17dcf,"Order Received Time: 2022-04-26 00:19:23.559000000
Order Pickup Time: 2022-04-26 00:37:00.386028000",Delivered,USD,27.97,2.52,6.99,0.0,0.0,0.0,23.5,0.0,4207057761,218665311,0.0,0.0,27.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:52:58,2022-04-26,17:52:58,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,818e3bed-d219-4fee-95e0-fdb50674b4fa,"=""0674b4fa""",a515dac9-bb06-4449-a8c8-abf04c03fbf1,a515dac9-bb06-4449-a8c8-abf04c03fbf1,"Order Received Time: 2022-04-26 00:32:38.358000000
Order Pickup Time: 2022-04-26 00:52:58.522753000",Delivered,USD,24.72,2.19,6.18,0.0,0.0,0.0,20.73,0.0,4207194507,218665311,0.0,0.0,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:45:55,2022-04-26,18:45:55,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2ea45712-f7f6-4f0a-9b8e-61a90211b2c2,"=""0211b2c2""",5cf709d7-3528-485f-9cff-d91c8d37480a,5cf709d7-3528-485f-9cff-d91c8d37480a,"Order Received Time: 2022-04-26 01:15:17.621000000
Order Pickup Time: 2022-04-26 01:45:55.985254000",Delivered,USD,18.18,1.57,4.55,0.0,0.0,0.0,15.2,0.0,4207606973,218665311,0.0,0.0,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00:36,2022-04-26,19:00:36,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e60cf6eb-a3f1-46db-8467-5ee847ff329b,"=""47ff329b""",2c69cb2e-5294-4c63-894c-a14f53fe3725,2c69cb2e-5294-4c63-894c-a14f53fe3725,"Order Received Time: 2022-04-26 01:45:22.607000000
Order Pickup Time: 2022-04-26 02:00:36.103852000",Delivered,USD,18.98,1.71,4.75,0.0,0.0,0.0,15.94,0.0,4207705807,218665311,0.0,0.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:15:57,2022-04-26,19:15:57,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2ff71b8b-0e88-40a1-b448-dbb7cf54d11d,"=""cf54d11d""",98d742b2-07b2-42d6-a9ee-345223178fe9,98d742b2-07b2-42d6-a9ee-345223178fe9,"Order Received Time: 2022-04-26 01:52:37.238000000
Order Pickup Time: 2022-04-26 02:15:57.723536000",Delivered,USD,24.98,2.25,6.25,0.0,0.0,0.0,20.98,0.0,4207806906,218665311,0.0,0.0,24.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:20:26,2022-04-26,19:20:26,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,759b30c8-17c6-48b5-a7f4-311e3647ac84,"=""3647ac84""",248699c6-39cd-407b-a657-7767ff18dda7,248699c6-39cd-407b-a657-7767ff18dda7,"Order Received Time: 2022-04-26 01:45:39.539000000
Order Pickup Time: 2022-04-26 02:20:26.247660000",Delivered,USD,35.98,3.11,9.0,0.0,0.0,0.0,30.09,0.0,4207834078,218665311,0.0,0.0,35.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:01:36,2022-04-26,21:01:36,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,88adf42b-b628-4316-b43f-70385fc98d78,"=""5fc98d78""",12f670c3-a24a-461d-92f7-ded793533e3b,12f670c3-a24a-461d-92f7-ded793533e3b,"Order Received Time: 2022-04-26 03:45:26.789000000
Order Pickup Time: 2022-04-26 04:01:36.445476000",Delivered,USD,12.99,1.17,3.25,0.0,0.0,0.0,10.91,0.0,4208317099,218665311,0.0,0.0,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:22:59,2022-04-26,21:22:59,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,635aad94-fdd0-431c-9d3e-fa87d315174b,"=""d315174b""",dbc21b37-c57c-429e-91b2-f76ab486e91a,dbc21b37-c57c-429e-91b2-f76ab486e91a,"Order Received Time: 2022-04-26 03:54:12.313000000
Order Pickup Time: 2022-04-26 04:22:59.407029000",Delivered,USD,35.31,3.12,8.83,0.0,0.0,0.0,29.6,0.0,4208386895,218665311,0.0,0.0,35.31,7.0,0.0,0.0,0.0,0.0,0.0,0.0
04:25:50,2022-04-26,21:25:50,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d8e710dd-00fc-4f26-a412-6e1add0cbe11,"=""dd0cbe11""",d6bd8bfe-a23b-4192-9386-e62beafd60a2,d6bd8bfe-a23b-4192-9386-e62beafd60a2,"Order Received Time: 2022-04-26 04:02:42.107000000
Order Pickup Time: 2022-04-26 04:25:50.042975000",Delivered,USD,24.45,2.12,6.11,0.0,0.0,0.0,20.46,0.0,4208395029,218665311,0.0,0.0,24.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:41:14,2022-04-26,21:41:14,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b82b068b-0080-4cc2-80f2-3119181b3b42,"=""181b3b42""",2ad52b1f-7988-4318-9e90-16299f392ed1,2ad52b1f-7988-4318-9e90-16299f392ed1,"Order Received Time: 2022-04-26 04:13:41.032000000
Order Pickup Time: 2022-04-26 04:41:14.163291000",Delivered,USD,29.98,2.7,7.5,0.0,0.0,0.0,25.18,0.0,4208439218,218665311,0.0,0.0,29.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:53:31,2022-04-26,21:53:31,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e5fd02db-b041-4aec-80f0-d6cbc11b2fe1,"=""c11b2fe1""",8a565f36-2b94-410f-b6d4-d3dd2680685b,8a565f36-2b94-410f-b6d4-d3dd2680685b,"Order Received Time: 2022-04-26 04:34:37.862000000
Order Pickup Time: 2022-04-26 04:53:31.187844000",Delivered,USD,12.99,1.17,3.25,0.0,0.0,0.0,10.91,0.0,4208469164,218665311,0.0,0.0,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:56:14,2022-04-26,21:56:14,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2951bf8e-12be-4a4a-8813-68b4a87872ff,"=""a87872ff""",2a883a98-360d-40af-b71c-1907a714ea71,2a883a98-360d-40af-b71c-1907a714ea71,"Order Received Time: 2022-04-26 04:36:03.382000000
Order Pickup Time: 2022-04-26 04:56:14.674132000",Delivered,USD,22.21,1.92,5.55,0.0,0.0,0.0,18.58,0.0,4208475264,218665311,0.0,0.0,22.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:06:08,2022-04-26,22:06:08,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,24748670-21e8-4edf-acce-9b252f4c4d47,"=""2f4c4d47""",2852556f-ac4e-4b88-aa89-d8971589566f,2852556f-ac4e-4b88-aa89-d8971589566f,"Order Received Time: 2022-04-26 03:16:09.508000000
Order Pickup Time: 2022-04-26 05:06:08.291000000",Picked Up,USD,40.97,3.65,2.46,0.0,0.0,0.0,42.16,0.0,4208497735,218665311,0.0,0.0,40.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:08:35,2022-04-26,22:08:35,2022-04-25,2022-04-29 07:36:00.87083,2022-04-29,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ERROR_CHARGE,420756998,"=""d315174b""",dbc21b37-c57c-429e-91b2-f76ab486e91a,dbc21b37-c57c-429e-91b2-f76ab486e91a,Issue: 1 Chicken Pesto Rigatoni missing,Delivered,USD,14.27,0.0,0.0,0.0,0.0,0.0,0.0,14.27,4208503025,218665311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:32:45,2022-04-26,00:32:45,2022-04-26,2022-04-26 07:32:45.362909,2022-04-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,218175543,NULL,N/A,N/A,NULL,N/A,USD,710.75,0.0,0.0,0.0,0.0,0.0,0.0,710.75,NULL,218175543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:11:18,2022-04-26,11:11:18,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c085b4d7-5218-4f2c-b1d5-77a4880e83eb,"=""880e83eb""",1abcfbac-2ffe-40df-80f2-4862794d888f,1abcfbac-2ffe-40df-80f2-4862794d888f,"Order Received Time: 2022-04-26 17:41:17.954000000
Order Pickup Time: 2022-04-26 18:11:18.649759000",Delivered,USD,25.62,2.27,6.41,0.0,0.0,0.0,21.48,0.0,4210134510,218742065,0.0,0.0,25.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:40:32,2022-04-26,12:40:32,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f97c2fa0-2809-43e2-9b90-5ca32610c49c,"=""2610c49c""",751a3841-2fe0-409b-8598-71cc156defdc,751a3841-2fe0-409b-8598-71cc156defdc,"Order Received Time: 2022-04-26 19:17:19.756000000
Order Pickup Time: 2022-04-26 19:40:32.747781000",Delivered,USD,25.72,2.28,6.43,0.0,0.0,0.0,21.57,0.0,4210633706,218742065,0.0,0.0,25.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:07:32,2022-04-26,13:07:32,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ba00f168-0aa3-4c27-a432-3936fdc80988,"=""fdc80988""",8c213e0d-4070-48b6-90a4-6d680da01b05,8c213e0d-4070-48b6-90a4-6d680da01b05,"Order Received Time: 2022-04-26 19:42:17.505000000
Order Pickup Time: 2022-04-26 20:07:32.271658000",Delivered,USD,47.8,4.28,11.95,0.0,0.0,0.0,40.13,0.0,4210778338,218742065,0.0,0.0,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:29:27,2022-04-26,15:29:27,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a38069b4-3e20-46ad-81c3-29a06ff1fa84,"=""6ff1fa84""",1c287e06-a78c-4bea-b337-c92135b3d786,1c287e06-a78c-4bea-b337-c92135b3d786,"Order Received Time: 2022-04-26 22:09:56.310000000
Order Pickup Time: 2022-04-26 22:29:27.791381000",Delivered,USD,27.98,2.52,7.0,0.0,0.0,0.0,23.5,0.0,4211631979,218742065,0.0,0.0,27.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:33:20,2022-04-26,15:33:20,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4211574407,"=""6ff1fa84""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,5.37,0.0,0.0,5.37,4211574407,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:42:50,2022-04-26,16:42:50,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4212124260,"=""de1eebe5""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,5.68,0.0,0.0,5.68,4212124260,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:53:56,2022-04-26,16:53:56,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,887dd613-337d-4cb9-a20d-06a7c9cbbd98,"=""c9cbbd98""",33ff760a-a884-43b2-b708-092a8e22d0f4,33ff760a-a884-43b2-b708-092a8e22d0f4,"Order Received Time: 2022-04-26 23:30:02.596000000
Order Pickup Time: 2022-04-26 23:53:56.462321000",Delivered,USD,47.95,4.18,11.99,0.0,0.0,0.0,40.14,0.0,4212320755,218742065,0.0,0.0,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:56:19,2022-04-26,16:56:19,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,421087678,"=""9f79ee25""",d76bd8d5-a874-4a0a-af97-c75532f49764,d76bd8d5-a874-4a0a-af97-c75532f49764,merchant_payment_adjustment,Delivered - Paid,USD,15.28,0.0,0.0,0.0,0.0,0.0,15.28,0.0,4212340330,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:57:52,2022-04-26,16:57:52,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,421088782,"=""3cec3c6f""",ab12f895-16f2-46fa-96a7-6375973685ea,ab12f895-16f2-46fa-96a7-6375973685ea,merchant_payment_adjustment,Delivered - Paid,USD,3.12,0.0,0.0,0.0,0.0,0.0,3.12,0.0,4212353016,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:58:07,2022-04-26,16:58:07,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,421088954,"=""a3956d1b""",812add08-14cf-4553-814c-e9dc4a54b6b6,812add08-14cf-4553-814c-e9dc4a54b6b6,merchant_payment_adjustment,Delivered - Paid,USD,8.4,0.0,0.0,0.0,0.0,0.0,8.4,0.0,4212355032,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:58:17,2022-04-26,16:58:17,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,421089060,"=""119bf125""",0c97813c-b62b-443d-8d88-87986bfaa620,0c97813c-b62b-443d-8d88-87986bfaa620,merchant_payment_adjustment,Delivered - Paid,USD,5.04,0.0,0.0,0.0,0.0,0.0,5.04,0.0,4212356495,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:58:27,2022-04-26,16:58:27,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,421089157,"=""1c792e64""",eb5957b7-8f84-4fe6-83a7-9d802f9b01ad,eb5957b7-8f84-4fe6-83a7-9d802f9b01ad,merchant_payment_adjustment,Delivered - Paid,USD,5.04,0.0,0.0,0.0,0.0,0.0,5.04,0.0,4212357762,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:58:46,2022-04-26,16:58:46,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,421089376,"=""893675a3""",3e729906-dc72-48db-8b94-e9ad43ab7f1d,3e729906-dc72-48db-8b94-e9ad43ab7f1d,merchant_payment_adjustment,Delivered - Paid,USD,19.19,0.0,0.0,0.0,0.0,0.0,19.19,0.0,4212360265,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:59:06,2022-04-26,16:59:06,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,421089591,"=""0ee5733f""",dc611653-2040-4bab-9d85-6a2e5d42972f,dc611653-2040-4bab-9d85-6a2e5d42972f,merchant_payment_adjustment,Delivered - Paid,USD,9.11,0.0,0.0,0.0,0.0,0.0,9.11,0.0,4212362950,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:59:33,2022-04-26,16:59:33,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,421089917,"=""d878c660""",13acfed9-aa57-4f00-96a5-850addd9bcd5,13acfed9-aa57-4f00-96a5-850addd9bcd5,merchant_payment_adjustment,Delivered - Paid,USD,2.7,0.0,0.0,0.0,0.0,0.0,2.7,0.0,4212366786,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:59:54,2022-04-26,16:59:54,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,421090146,"=""34ebc216""",5f9c3827-3e08-4893-bee9-db107a3e2a70,5f9c3827-3e08-4893-bee9-db107a3e2a70,merchant_payment_adjustment,Delivered - Paid,USD,9.24,0.0,0.0,0.0,0.0,0.0,9.24,0.0,4212369603,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:00:13,2022-04-27,17:00:13,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,421090381,"=""02ffc2ab""",dd375960-1a22-4577-9507-9a8bd3c7b66e,dd375960-1a22-4577-9507-9a8bd3c7b66e,merchant_payment_adjustment,Delivered - Paid,USD,5.04,0.0,0.0,0.0,0.0,0.0,5.04,0.0,4212372747,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:00:13,2022-04-27,17:00:13,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ADJUSTMENT,421090384,"=""02ffc2ab""",dd375960-1a22-4577-9507-9a8bd3c7b66e,dd375960-1a22-4577-9507-9a8bd3c7b66e,merchant_payment_adjustment,Delivered - Paid,USD,5.04,0.0,0.0,0.0,0.0,0.0,5.04,0.0,4212372771,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:12,2022-04-27,17:02:12,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,37da63cf-2bd8-4216-8332-2c2cde1eebe5,"=""de1eebe5""",ee4ffa67-d694-4677-b6fd-7cfcc3839854,ee4ffa67-d694-4677-b6fd-7cfcc3839854,"Order Received Time: 2022-04-26 23:23:42.037000000
Order Pickup Time: 2022-04-27 00:02:12.824095000",Delivered,USD,60.97,5.27,15.24,0.0,0.0,0.0,51.0,0.0,4212392433,218742065,0.0,0.0,60.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:35:58,2022-04-27,17:35:58,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d0e1118c-d537-4272-9a13-5021f903b2fd,"=""f903b2fd""",cded68c8-c4ba-4b00-b6b4-a2c545661dfd,cded68c8-c4ba-4b00-b6b4-a2c545661dfd,"Order Received Time: 2022-04-27 00:18:17.890000000
Order Pickup Time: 2022-04-27 00:35:58.384218000",Delivered,USD,18.98,1.71,4.75,0.0,0.0,0.0,15.94,0.0,4212682088,218742065,0.0,0.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:52:15,2022-04-27,17:52:15,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4212719789,"=""f6402402""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,9.45,0.0,0.0,9.45,4212719789,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:59:36,2022-04-27,17:59:36,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,164f5f9f-f89b-4754-9c18-1eb6f6402402,"=""f6402402""",9d37c2e0-1449-46b8-84a7-d556aaaaa0f6,9d37c2e0-1449-46b8-84a7-d556aaaaa0f6,"Order Received Time: 2022-04-27 00:37:32.850000000
Order Pickup Time: 2022-04-27 00:59:36.523036000",Delivered,USD,39.78,3.45,9.95,0.0,0.0,0.0,33.28,0.0,4212878168,218742065,0.0,0.0,39.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:03:40,2022-04-27,18:03:40,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4212806897,"=""a613d747""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,7.17,0.0,0.0,7.17,4212806897,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:10:22,2022-04-27,18:10:22,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,616357d0-ba65-41ea-b8fc-3ee1a613d747,"=""a613d747""",406f35d3-a9bb-4e7a-863a-90e87c4796e2,406f35d3-a9bb-4e7a-863a-90e87c4796e2,"Order Received Time: 2022-04-27 00:43:49.019000000
Order Pickup Time: 2022-04-27 01:10:22.930679000",Delivered,USD,31.66,2.78,7.92,0.0,0.0,0.0,26.52,0.0,4212972227,218742065,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:16:59,2022-04-27,18:16:59,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,626bf32e-baf4-4671-a5b9-63fe334d7c99,"=""334d7c99""",a97b7ba7-f564-4e93-ac69-8ada79a7fea7,a97b7ba7-f564-4e93-ac69-8ada79a7fea7,"Order Received Time: 2022-04-27 00:46:45.183000000
Order Pickup Time: 2022-04-27 01:16:59.582103000",Delivered,USD,31.32,2.78,7.83,0.0,0.0,0.0,26.27,0.0,4213024125,218742065,0.0,0.0,31.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:37:54,2022-04-27,18:37:54,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,62290002-3715-4cc4-82ae-7d4dd6ec83af,"=""d6ec83af""",c9e85c54-a6d3-48a4-8fa1-84ef77dcbeaa,c9e85c54-a6d3-48a4-8fa1-84ef77dcbeaa,"Order Received Time: 2022-04-27 01:20:55.694000000
Order Pickup Time: 2022-04-27 01:37:54.468191000",Delivered,USD,23.98,2.16,6.0,0.0,0.0,0.0,20.14,0.0,4213187446,218742065,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:47:05,2022-04-27,18:47:05,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,191971fc-6d8c-4353-8e79-35ab6d14a3b0,"=""6d14a3b0""",db0a12f6-eb91-492b-93d4-d4ec85ca2c25,db0a12f6-eb91-492b-93d4-d4ec85ca2c25,"Order Received Time: 2022-04-27 01:17:10.721000000
Order Pickup Time: 2022-04-27 01:47:05.091822000",Delivered,USD,38.75,3.44,9.69,0.0,0.0,0.0,32.5,0.0,4213254562,218742065,0.0,0.0,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:55:00,2022-04-27,18:55:00,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4213281166,"=""a4e45b08""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,5.94,0.0,0.0,5.94,4213281166,218742065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:19:05,2022-04-27,19:19:05,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c0daf3a3-119f-439b-860b-34cba4e45b08,"=""a4e45b08""",caf75a09-e1ca-4438-978b-83cd377fb395,caf75a09-e1ca-4438-978b-83cd377fb395,"Order Received Time: 2022-04-27 01:42:50.499000000
Order Pickup Time: 2022-04-27 02:19:05.544370000",Delivered,USD,29.47,2.65,7.37,0.0,0.0,0.0,24.75,0.0,4213473592,218742065,0.0,0.0,29.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:39:19,2022-04-27,19:39:19,2022-04-26,2022-05-02 07:33:15.51576,2022-05-02,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8bb99baa-c828-45a1-a5a8-c71f99a2a8a8,"=""99a2a8a8""",5b25e32f-aa71-4b5d-9658-e1537b51428d,5b25e32f-aa71-4b5d-9658-e1537b51428d,"Order Received Time: 2022-04-27 02:11:34.352000000
Order Pickup Time: 2022-04-27 02:39:19.052047000",Delivered,USD,30.97,2.79,7.74,0.0,0.0,0.0,26.02,0.0,4213597283,218742065,0.0,0.0,30.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
