"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"03:37:32","2021-08-25","20:37:32","2021-08-24","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a45b8f76-372c-414b-8e45-cd60e2f72efc","=""e2f72efc""","NULL","NULL","Order Received Time: 2021-08-25 03:20:01.769497000
Order Pickup Time: 2021-08-25 03:37:32.798189000","Delivered","USD",43.45,3.37,6.52,0.00,0.00,0.00,40.30,0.00,"2814414108",165968139,0.00,0.00,43.45,NULL,NULL
"07:34:49","2021-08-25","00:34:49","2021-08-25","2021-08-25 07:34:49.016689000","2021-08-25",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","165494540","NULL","N/A","N/A","NULL","N/A","USD",592.96,0.00,0.00,0.00,0.00,0.00,0.00,592.96,"NULL",165494540,0.00,0.00,0.00,NULL,NULL
"19:19:43","2021-08-25","12:19:43","2021-08-25","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","19687ad8-cfae-4ad0-a414-f7d8e2481a76","=""e2481a76""","NULL","NULL","Order Received Time: 2021-08-25 18:51:34.799825000
Order Pickup Time: 2021-08-25 19:19:43.663044000","Delivered","USD",40.97,3.18,6.15,0.00,0.00,0.00,38.00,0.00,"2816427971",165968139,0.00,0.00,40.97,NULL,NULL
"20:31:55","2021-08-25","13:31:55","2021-08-25","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","49c0507a-7f4c-4ec5-9e27-d6233614c479","=""3614c479""","NULL","NULL","Order Received Time: 2021-08-25 20:13:46.933786000
Order Pickup Time: 2021-08-25 20:31:55.862147000","Delivered","USD",30.96,2.40,4.64,0.00,0.99,0.00,27.73,0.00,"2816780146",165968139,0.00,0.00,30.96,NULL,NULL
"23:08:22","2021-08-25","16:08:22","2021-08-25","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e6330e7d-2904-4063-b08b-ee7e9e7d98c2","=""9e7d98c2""","NULL","NULL","Order Received Time: 2021-08-25 22:51:33.666585000
Order Pickup Time: 2021-08-25 23:08:22.327182000","Delivered","USD",30.99,2.40,4.65,0.00,0.00,0.00,28.74,0.00,"2817726993",165968139,0.00,0.00,30.99,10.00,NULL
"00:25:17","2021-08-26","17:25:17","2021-08-25","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d0ad1c74-10ba-4dc9-9815-a4a10b78cb58","=""0b78cb58""","NULL","NULL","Order Received Time: 2021-08-25 23:58:57.022887000
Order Pickup Time: 2021-08-26 00:25:17.999482000","Delivered","USD",57.94,4.49,8.69,0.00,0.00,0.00,53.74,0.00,"2818326578",165968139,0.00,0.00,57.94,NULL,NULL
"00:41:44","2021-08-26","17:41:44","2021-08-25","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","733470ab-2615-4103-af68-bba22a8a25a9","=""2a8a25a9""","NULL","NULL","Order Received Time: 2021-08-26 00:20:43.872498000
Order Pickup Time: 2021-08-26 00:41:44.351489000","Delivered","USD",23.94,1.86,3.59,0.00,0.00,0.00,22.21,0.00,"2818455569",165968139,0.00,0.00,23.94,NULL,NULL
"01:21:46","2021-08-26","18:21:46","2021-08-25","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cdd419df-16a7-43dc-b6bb-63d09f457efd","=""9f457efd""","NULL","NULL","Order Received Time: 2021-08-26 00:58:41.895106000
Order Pickup Time: 2021-08-26 01:21:46.507114000","Delivered","USD",45.95,3.56,6.89,0.00,0.99,0.00,41.63,0.00,"2818750484",165968139,0.00,0.00,45.95,NULL,NULL
"01:46:11","2021-08-26","18:46:11","2021-08-25","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","68c97dee-8770-4e0f-ae4e-9e15cfb83e7a","=""cfb83e7a""","NULL","NULL","Order Received Time: 2021-08-26 01:10:51.042590000
Order Pickup Time: 2021-08-26 01:46:11.514572000","Delivered","USD",32.95,2.55,4.94,0.00,0.99,0.00,29.57,0.00,"2818913595",165968139,0.00,0.00,32.95,NULL,NULL
"07:34:44","2021-08-26","00:34:44","2021-08-26","2021-08-26 07:34:44.022180000","2021-08-26",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","165549856","NULL","N/A","N/A","NULL","N/A","USD",527.32,0.00,0.00,0.00,0.00,0.00,0.00,527.32,"NULL",165549856,0.00,0.00,0.00,NULL,NULL
"18:46:16","2021-08-26","11:46:16","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d0ee6773-69b7-41e0-8b09-73133bd9ed88","=""3bd9ed88""","NULL","NULL","Order Received Time: 2021-08-26 18:21:16.335702000
Order Pickup Time: 2021-08-26 18:46:16.165485000","Delivered","USD",37.01,2.87,5.55,0.00,0.00,0.00,34.33,0.00,"2821387374",165968139,0.00,0.00,37.01,NULL,NULL
"19:18:25","2021-08-26","12:18:25","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","81fd557f-66ac-4444-b3b4-d43495895120","=""95895120""","NULL","NULL","Order Received Time: 2021-08-26 18:58:21.785995000
Order Pickup Time: 2021-08-26 19:18:25.068625000","Delivered","USD",15.98,1.24,2.40,0.00,0.00,0.00,14.82,0.00,"2821553615",165968139,0.00,0.00,15.98,NULL,NULL
"21:35:04","2021-08-26","14:35:04","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b5bf6e6c-8b6c-4ea2-876a-d4a36a5dbf94","=""6a5dbf94""","NULL","NULL","Order Received Time: 2021-08-26 21:16:45.516394000
Order Pickup Time: 2021-08-26 21:35:04.776033000","Delivered","USD",28.47,2.21,4.27,0.00,0.99,0.00,25.42,0.00,"2822268430",165968139,0.00,0.00,28.47,NULL,NULL
"00:08:35","2021-08-27","17:08:35","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9df63a7c-2282-4013-a944-45b0786ec866","=""786ec866""","NULL","NULL","Order Received Time: 2021-08-26 23:51:46.260448000
Order Pickup Time: 2021-08-27 00:08:35.067804000","Delivered","USD",35.43,2.75,5.31,0.00,0.00,0.00,32.87,0.00,"2823410093",165968139,0.00,0.00,35.43,NULL,NULL
"00:48:42","2021-08-27","17:48:42","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","50c2eed6-5f6b-44a6-8ff4-47627ed41739","=""7ed41739""","NULL","NULL","Order Received Time: 2021-08-27 00:33:15.275719000
Order Pickup Time: 2021-08-27 00:48:42.660699000","Delivered","USD",26.97,2.09,4.05,0.00,0.00,0.00,25.01,0.00,"2823736201",165968139,0.00,0.00,26.97,NULL,NULL
"00:56:01","2021-08-27","17:56:01","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","40a4a191-e637-4810-b937-a726efd43916","=""efd43916""","NULL","NULL","Order Received Time: 2021-08-27 00:34:25.515063000
Order Pickup Time: 2021-08-27 00:56:01.080173000","Delivered","USD",61.92,4.80,9.29,0.00,0.00,0.00,57.43,0.00,"2823793519",165968139,0.00,0.00,61.92,NULL,NULL
"01:06:57","2021-08-27","18:06:57","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","861f46e9-3f05-43cc-a55a-d018dfc1b999","=""dfc1b999""","NULL","NULL","Order Received Time: 2021-08-27 00:48:17.054293000
Order Pickup Time: 2021-08-27 01:06:57.048493000","Delivered","USD",44.93,3.48,6.74,0.00,0.99,0.00,40.68,0.00,"2823881634",165968139,0.00,0.00,44.93,NULL,NULL
"02:08:15","2021-08-27","19:08:15","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","30d3a817-c560-4a02-b50b-030cfdde0eb6","=""fdde0eb6""","NULL","NULL","Order Received Time: 2021-08-27 01:37:08.119291000
Order Pickup Time: 2021-08-27 02:08:15.705454000","Delivered","USD",20.47,1.59,3.07,0.00,0.00,0.00,18.99,0.00,"2824310707",165968139,0.00,0.00,20.47,NULL,NULL
"03:03:31","2021-08-27","20:03:31","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","962551ca-3194-4449-a217-baa99e38a259","=""9e38a259""","NULL","NULL","Order Received Time: 2021-08-27 02:46:28.510241000
Order Pickup Time: 2021-08-27 03:03:31.241680000","Delivered","USD",58.43,4.53,8.76,0.00,0.99,0.00,53.21,0.00,"2824615075",165968139,0.00,0.00,58.43,NULL,NULL
"03:52:35","2021-08-27","20:52:35","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a1612541-e704-4b50-8532-f04c123148e3","=""123148e3""","NULL","NULL","Order Received Time: 2021-08-27 03:17:26.126380000
Order Pickup Time: 2021-08-27 03:52:35.291487000","Delivered","USD",25.92,2.01,3.89,0.00,0.00,0.00,24.04,0.00,"2824851505",165968139,0.00,0.00,25.92,NULL,NULL
"03:53:00","2021-08-27","20:53:00","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3031a3ca-8283-4f98-911a-70f69f65c6f4","=""9f65c6f4""","NULL","NULL","Order Received Time: 2021-08-27 03:30:39.493625000
Order Pickup Time: 2021-08-27 03:53:00.598735000","Delivered","USD",23.98,1.86,3.60,0.00,0.99,0.00,21.25,0.00,"2824852872",165968139,0.00,0.00,23.98,NULL,NULL
"04:31:24","2021-08-27","21:31:24","2021-08-26","2021-08-30 07:36:26.124245000","2021-08-30",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","274646105","=""123148e3""","NULL","NULL","Issue: 1 Garlic Bread (9"") missing
Customer Explanation: Hi Alexxa,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $5.63 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2038754, user_locale=en-US]","Delivered","USD",4.63,0.00,0.00,0.00,0.00,0.00,0.00,4.63,"2824967785",165968139,0.00,0.00,0.00,NULL,NULL
"07:34:01","2021-08-27","00:34:01","2021-08-27","2021-08-27 07:34:01.608897000","2021-08-27",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","165882436","NULL","N/A","N/A","NULL","N/A","USD",181.27,0.00,0.00,0.00,0.00,0.00,0.00,181.27,"NULL",165882436,0.00,0.00,0.00,NULL,NULL
"18:25:24","2021-08-27","11:25:24","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4c22a8ca-aa01-4113-bc32-a0f61b8dcd83","=""1b8dcd83""","NULL","NULL","Order Received Time: 2021-08-27 18:00:15.296402000
Order Pickup Time: 2021-08-27 18:25:24.188487000","Delivered","USD",15.27,1.18,2.29,0.00,0.00,0.00,14.16,0.00,"2826773629",167009044,0.00,0.00,15.27,NULL,NULL
"18:34:33","2021-08-27","11:34:33","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","33315eb1-5f6f-4bb5-85df-2196795795b7","=""795795b7""","NULL","NULL","Order Received Time: 2021-08-27 18:00:53.020999000
Order Pickup Time: 2021-08-27 18:34:33.133252000","Delivered","USD",57.94,4.49,8.69,0.00,0.00,0.00,53.74,0.00,"2826828321",167009044,0.00,0.00,57.94,11.59,NULL
"18:35:49","2021-08-27","11:35:49","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4de33a37-6760-4d05-98b8-1b80113f6dea","=""113f6dea""","NULL","NULL","Order Received Time: 2021-08-27 17:57:53.797132000
Order Pickup Time: 2021-08-27 18:35:49.560680000","Delivered","USD",34.69,2.69,5.20,0.00,0.00,0.00,32.18,0.00,"2826836062",167009044,0.00,0.00,34.69,NULL,NULL
"19:18:18","2021-08-27","12:18:18","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","96c26d0e-7e80-48fa-a31d-db0280be173f","=""80be173f""","NULL","NULL","Order Received Time: 2021-08-27 18:04:17.056452000
Order Pickup Time: 2021-08-27 19:18:18.936354000","Picked Up","USD",25.98,2.01,1.56,0.00,0.00,0.00,26.43,0.00,"2827081941",167009044,0.00,0.00,25.98,NULL,NULL
"23:21:05","2021-08-27","16:21:05","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bb0d0623-4243-4140-8b81-b90674b12e00","=""74b12e00""","NULL","NULL","Order Received Time: 2021-08-27 23:02:25.865500000
Order Pickup Time: 2021-08-27 23:21:05.824465000","Delivered","USD",22.73,1.76,3.41,0.00,0.00,0.00,21.08,0.00,"2828708164",167009044,0.00,0.00,22.73,NULL,NULL
"23:32:52","2021-08-27","16:32:52","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fba50877-c4e7-4ac3-980b-6a43991ea012","=""991ea012""","NULL","NULL","Order Received Time: 2021-08-27 23:13:13.064199000
Order Pickup Time: 2021-08-27 23:32:52.189970000","Delivered","USD",25.97,2.01,3.90,0.00,0.99,0.00,23.09,0.00,"2828815578",167009044,0.00,0.00,25.97,NULL,NULL
"23:34:34","2021-08-27","16:34:34","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7139fec4-72b3-4088-b11e-6e9ec79245dc","=""c79245dc""","NULL","NULL","Order Received Time: 2021-08-27 23:09:02.264705000
Order Pickup Time: 2021-08-27 23:34:34.645287000","Delivered","USD",25.97,2.01,3.90,0.00,0.00,0.00,24.08,0.00,"2828831185",167009044,0.00,0.00,25.97,NULL,NULL
"00:02:12","2021-08-28","17:02:12","2021-08-27","PENDING","NULL",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2d3ac953-b369-43ee-8a88-4cbd8cbb1f0b","=""8cbb1f0b""","NULL","NULL","Order Received Time: 2021-08-27 23:15:34.709860000
Order Pickup Time: 2021-08-28 00:02:12.910112000","Delivered","",69.95,5.42,10.49,0.00,0.00,0.00,64.88,0.00,"PENDING",NULL,0.00,0.00,69.95,NULL,NULL
"00:02:12","2021-08-28","17:02:12","2021-08-27","2021-09-02 07:37:48.012499000","2021-09-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2d3ac953-b369-43ee-8a88-4cbd8cbb1f0b","=""8cbb1f0b""","NULL","NULL","Order Received Time: 2021-08-27 23:15:34.709860000
Order Pickup Time: 2021-08-28 00:02:12.910112000","Delivered","USD",69.95,5.42,10.49,0.00,0.00,0.00,64.88,0.00,"2837262982",167101305,0.00,0.00,69.95,NULL,NULL
"00:16:32","2021-08-28","17:16:32","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ed69b28e-6ef7-4839-abfa-8581fc6882c5","=""fc6882c5""","NULL","NULL","Order Received Time: 2021-08-27 23:52:30.496038000
Order Pickup Time: 2021-08-28 00:16:32.933807000","Delivered","USD",25.98,2.01,3.90,0.00,0.00,0.00,24.09,0.00,"2829136063",167009044,0.00,0.00,25.98,NULL,NULL
"00:54:53","2021-08-28","17:54:53","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8a84fe4b-7657-43a7-90a3-abd5e2167f6d","=""e2167f6d""","NULL","NULL","Order Received Time: 2021-08-28 00:23:18.638190000
Order Pickup Time: 2021-08-28 00:54:53.405768000","Delivered","USD",50.69,3.93,7.60,0.00,0.99,0.00,46.03,0.00,"2829411822",167009044,0.00,0.00,50.69,NULL,NULL
"01:06:02","2021-08-28","18:06:02","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f83caaba-4892-4115-9dc9-c73ea3a3ca40","=""a3a3ca40""","NULL","NULL","Order Received Time: 2021-08-28 00:49:34.833309000
Order Pickup Time: 2021-08-28 01:06:02.958735000","Delivered","USD",26.72,2.07,4.01,0.00,0.00,0.00,24.78,0.00,"2829500100",167009044,0.00,0.00,26.72,NULL,NULL
"01:13:54","2021-08-28","18:13:54","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","eb41ea65-dee0-44e1-84d4-71b95c7d4b02","=""5c7d4b02""","NULL","NULL","Order Received Time: 2021-08-28 00:52:07.343609000
Order Pickup Time: 2021-08-28 01:13:54.710580000","Delivered","USD",39.71,3.08,5.96,0.00,0.00,0.00,36.83,0.00,"2829564186",167009044,0.00,0.00,39.71,NULL,NULL
"01:22:14","2021-08-28","18:22:14","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7056350c-f288-470e-a471-099456102d5a","=""56102d5a""","NULL","NULL","Order Received Time: 2021-08-28 00:55:38.871558000
Order Pickup Time: 2021-08-28 01:22:14.367285000","Delivered","USD",17.76,1.38,2.66,0.00,0.99,0.00,15.49,0.00,"2829630456",167009044,0.00,0.00,17.76,NULL,NULL
"01:41:48","2021-08-28","18:41:48","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","939e85fa-8f4f-471d-b034-ee38e7ceebd7","=""e7ceebd7""","NULL","NULL","Order Received Time: 2021-08-28 01:20:57.448868000
Order Pickup Time: 2021-08-28 01:41:48.262076000","Delivered","USD",18.98,1.47,2.85,0.00,0.00,0.00,17.60,0.00,"2829785104",167009044,0.00,0.00,18.98,NULL,NULL
"01:59:12","2021-08-28","18:59:12","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","806f6367-1748-4699-9885-f7be83c2607f","=""83c2607f""","NULL","NULL","Order Received Time: 2021-08-28 01:27:56.247714000
Order Pickup Time: 2021-08-28 01:59:12.560836000","Delivered","USD",77.58,6.01,11.64,0.00,0.99,0.00,70.96,0.00,"2829917585",167009044,0.00,0.00,77.58,NULL,NULL
"02:11:52","2021-08-28","19:11:52","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5cfb2d38-9e57-444f-ae39-7bec6f8a5500","=""6f8a5500""","NULL","NULL","Order Received Time: 2021-08-28 01:54:17.621599000
Order Pickup Time: 2021-08-28 02:11:52.651082000","Delivered","USD",36.95,2.86,5.54,0.00,0.00,0.00,34.27,0.00,"2830013260",167009044,0.00,0.00,36.95,5.54,NULL
"02:22:35","2021-08-28","19:22:35","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","05e0ba4d-7b70-4ff6-b1b6-e35a95494f71","=""95494f71""","NULL","NULL","Order Received Time: 2021-08-28 01:09:52.832312000
Order Pickup Time: 2021-08-28 02:22:35.386830000","Picked Up","USD",71.93,5.57,4.32,0.00,0.00,0.00,73.18,0.00,"2830089900",167009044,0.00,0.00,71.93,NULL,NULL
"02:33:48","2021-08-28","19:33:48","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6a93d49a-0aa2-4904-b953-36357d90ec7a","=""7d90ec7a""","NULL","NULL","Order Received Time: 2021-08-28 02:05:46.584631000
Order Pickup Time: 2021-08-28 02:33:48.165893000","Delivered","USD",12.99,1.01,1.95,0.00,0.00,0.00,12.05,0.00,"2830168009",167009044,0.00,0.00,12.99,NULL,NULL
"02:34:30","2021-08-28","19:34:30","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","813c0a44-9e2d-4480-bb34-0e6f7a7a4ee4","=""7a7a4ee4""","NULL","NULL","Order Received Time: 2021-08-28 02:12:35.810997000
Order Pickup Time: 2021-08-28 02:34:30.171369000","Delivered","USD",28.50,2.21,4.28,0.00,0.99,0.00,25.44,0.00,"2830172879",167009044,0.00,0.00,28.50,NULL,NULL
"02:38:50","2021-08-28","19:38:50","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4a4a6f48-d6ea-45a1-a49b-0aa96be2afc6","=""6be2afc6""","NULL","NULL","Order Received Time: 2021-08-28 02:23:04.052019000
Order Pickup Time: 2021-08-28 02:38:50.952806000","Delivered","USD",39.71,3.08,5.96,0.00,0.00,0.00,36.83,0.00,"2830202068",167009044,0.00,0.00,39.71,NULL,NULL
"03:01:33","2021-08-28","20:01:33","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9c719ebf-5eed-48c2-93c9-5965ddd46888","=""ddd46888""","NULL","NULL","Order Received Time: 2021-08-28 02:44:29.919756000
Order Pickup Time: 2021-08-28 03:01:33.576543000","Delivered","USD",36.47,2.83,5.47,0.00,0.99,0.00,32.84,0.00,"2830343942",167009044,0.00,0.00,36.47,NULL,NULL
"03:23:48","2021-08-28","20:23:48","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2abb39a7-65c8-4741-a038-43b4a9e184a7","=""a9e184a7""","NULL","NULL","Order Received Time: 2021-08-28 03:01:10.505918000
Order Pickup Time: 2021-08-28 03:23:48.587122000","Delivered","USD",35.46,2.75,5.32,0.00,0.00,0.00,32.89,0.00,"2830470043",167009044,0.00,0.00,35.46,NULL,NULL
"03:49:48","2021-08-28","20:49:48","2021-08-27","2021-08-31 07:39:48.739801000","2021-08-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7803c83e-ccb6-4bee-8f3c-390b0ae2065c","=""0ae2065c""","NULL","NULL","Order Received Time: 2021-08-28 03:30:53.035495000
Order Pickup Time: 2021-08-28 03:49:48.225293000","Delivered","USD",32.71,2.54,4.91,0.00,0.99,0.00,29.35,0.00,"2830596062",167009044,0.00,0.00,32.71,NULL,NULL
"21:19:30","2021-08-28","14:19:30","2021-08-28","2021-09-01 07:36:15.688148000","2021-09-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1dedaf56-815a-4fcc-80b6-4fda7e5ee3f1","=""7e5ee3f1""","NULL","NULL","Order Received Time: 2021-08-28 21:06:57.474369000
Order Pickup Time: 2021-08-28 21:19:30.415327000","Delivered","USD",15.98,1.24,2.40,0.00,0.99,0.00,13.83,0.00,"2833470774",167033918,0.00,0.00,15.98,NULL,NULL
"23:19:14","2021-08-28","16:19:14","2021-08-28","2021-09-01 07:36:15.688148000","2021-09-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b30992b6-6d0b-4c02-bf5c-16fe1891b4b6","=""1891b4b6""","NULL","NULL","Order Received Time: 2021-08-28 22:47:49.419866000
Order Pickup Time: 2021-08-28 23:19:14.835217000","Delivered","USD",25.92,2.01,3.89,0.00,0.00,0.00,24.04,0.00,"2834343493",167033918,0.00,0.00,25.92,NULL,NULL
"23:34:44","2021-08-28","16:34:44","2021-08-28","2021-09-01 07:36:15.688148000","2021-09-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e7c1b44f-d44b-4601-9124-6033c0986d24","=""c0986d24""","NULL","NULL","Order Received Time: 2021-08-28 22:51:16.158218000
Order Pickup Time: 2021-08-28 23:34:44.248944000","Delivered","USD",82.94,6.43,12.44,0.00,0.00,0.00,76.93,0.00,"2834471292",167033918,0.00,0.00,82.94,NULL,NULL
"23:39:59","2021-08-28","16:39:59","2021-08-28","2021-09-01 07:36:15.688148000","2021-09-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5c0e53ad-e568-4bf6-af37-5a3dbdf19df9","=""bdf19df9""","NULL","NULL","Order Received Time: 2021-08-28 22:49:22.051638000
Order Pickup Time: 2021-08-28 23:39:59.568703000","Delivered","USD",38.98,3.02,5.85,0.00,0.00,0.00,36.15,0.00,"2834515147",167033918,0.00,0.00,38.98,NULL,NULL
"23:47:13","2021-08-28","16:47:13","2021-08-28","2021-09-01 07:36:15.688148000","2021-09-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b4994a23-d203-41fa-8445-98c0420956ad","=""420956ad""","NULL","NULL","Order Received Time: 2021-08-28 23:24:22.162330000
Order Pickup Time: 2021-08-28 23:47:13.581874000","Delivered","USD",32.96,2.55,4.94,0.00,0.00,0.00,30.57,0.00,"2834575023",167033918,0.00,0.00,32.96,NULL,NULL
"00:08:40","2021-08-29","17:08:40","2021-08-28","2021-09-01 07:36:15.688148000","2021-09-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8b1a9a53-6732-49ca-8c91-e4a0402bccad","=""402bccad""","NULL","NULL","Order Received Time: 2021-08-28 23:47:30.307308000
Order Pickup Time: 2021-08-29 00:08:40.626350000","Delivered","USD",16.98,1.32,2.55,0.00,0.00,0.00,15.75,0.00,"2834754825",167033918,0.00,0.00,16.98,NULL,NULL
"00:08:43","2021-08-29","17:08:43","2021-08-28","2021-09-01 07:36:15.688148000","2021-09-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4646bc62-00e4-44f8-b36d-d21b0fe59371","=""0fe59371""","NULL","NULL","Order Received Time: 2021-08-28 23:55:10.092360000
Order Pickup Time: 2021-08-29 00:08:43.714210000","Delivered","USD",14.99,1.16,2.25,0.00,0.00,0.00,13.90,0.00,"2834755287",167033918,0.00,0.00,14.99,NULL,NULL
