"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"04:23:15","2021-01-24","20:23:15","2021-01-23","2021-01-27 08:34:08.467665000","2021-01-27",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","166185166","=""e674f6d7""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",14.28,0.00,0.00,0.00,0.00,0.00,14.28,0.00,"1724260413",120117605,0.00,0.00,"paid"
"04:24:43","2021-01-24","20:24:43","2021-01-23","2021-01-27 08:34:08.467665000","2021-01-27",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","166185756","=""349ee1da""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",5.46,0.00,0.00,0.00,0.00,0.00,5.46,0.00,"1724266436",120117605,0.00,0.00,"paid"
"04:25:36","2021-01-24","20:25:36","2021-01-23","2021-01-27 08:34:08.467665000","2021-01-27",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","166186125","=""b024bac4""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",7.04,0.00,0.00,0.00,0.00,0.00,7.04,0.00,"1724269908",120117605,0.00,0.00,"paid"
"04:27:37","2021-01-24","20:27:37","2021-01-23","2021-01-27 08:34:08.467665000","2021-01-27",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","166186932","=""4a7ca0ac""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",9.56,0.00,0.00,0.00,0.00,0.00,9.56,0.00,"1724278075",120117605,0.00,0.00,"paid"
"04:31:06","2021-01-24","20:31:06","2021-01-23","2021-01-27 08:34:08.467665000","2021-01-27",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","166188427","=""f41f4a31""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",8.40,0.00,0.00,0.00,0.00,0.00,8.40,0.00,"1724293952",120117605,0.00,0.00,"paid"
"04:32:47","2021-01-24","20:32:47","2021-01-23","2021-01-27 08:34:08.467665000","2021-01-27",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","166189108","=""138bcc52""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",5.29,0.00,0.00,0.00,0.00,0.00,5.29,0.00,"1724301712",120117605,0.00,0.00,"paid"
"04:34:41","2021-01-24","20:34:41","2021-01-23","2021-01-27 08:34:08.467665000","2021-01-27",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","166189881","=""e204685d""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",9.03,0.00,0.00,0.00,0.00,0.00,9.03,0.00,"1724309816",120117605,0.00,0.00,"paid"
"20:32:38","2021-01-24","12:32:38","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4ae414d0-04cf-4fde-a86a-245b687f0f9c","=""687f0f9c""","NULL","NULL","Order Received Time: 2021-01-24 20:07:47.987631000
Order Pickup Time: 2021-01-24 20:32:38.813089000","Delivered","USD",21.75,1.96,5.44,0.00,0.00,0.00,18.27,0.00,"1726407492",120165202,0.00,0.00,"paid"
"20:45:02","2021-01-24","12:45:02","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","80a90081-3d52-4a99-b5b8-f9d609f6ef65","=""09f6ef65""","NULL","NULL","Order Received Time: 2021-01-24 20:13:30.944353000
Order Pickup Time: 2021-01-24 20:45:02.739695000","Delivered","USD",34.43,3.10,8.61,0.00,0.00,0.00,28.92,0.00,"1726480260",120165202,0.00,0.00,"paid"
"21:16:09","2021-01-24","13:16:09","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","dc9d1223-7ca8-4181-899f-e41a34ba502c","=""34ba502c""","NULL","NULL","Order Received Time: 2021-01-24 20:57:41.608911000
Order Pickup Time: 2021-01-24 21:16:09.480219000","Delivered","USD",10.58,0.95,2.65,0.00,0.00,0.00,8.88,0.00,"1726666628",120165202,0.00,0.00,"paid"
"21:17:24","2021-01-24","13:17:24","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f8f6b292-b43e-429f-a429-98fee8037302","=""e8037302""","NULL","NULL","Order Received Time: 2021-01-24 20:56:53.771894000
Order Pickup Time: 2021-01-24 21:17:24.424249000","Delivered","USD",21.48,1.93,5.37,0.00,0.00,0.00,18.04,0.00,"1726674448",120165202,0.00,0.00,"paid"
"21:19:21","2021-01-24","13:19:21","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","00cb6763-4fee-46a0-b0cd-5b7fa9c8aa9d","=""a9c8aa9d""","NULL","NULL","Order Received Time: 2021-01-24 20:54:49.993724000
Order Pickup Time: 2021-01-24 21:19:21.853387000","Delivered","USD",37.31,3.36,9.33,0.00,0.00,0.00,31.34,0.00,"1726686273",120165202,0.00,0.00,"paid"
"21:42:42","2021-01-24","13:42:42","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","22f14c3d-39a3-4cd6-b6d1-440587762fc4","=""87762fc4""","NULL","NULL","Order Received Time: 2021-01-24 21:29:37.089019000
Order Pickup Time: 2021-01-24 21:42:42.896186000","Delivered","USD",10.99,0.99,2.75,0.00,0.00,0.00,9.23,0.00,"1726832651",120165202,0.00,0.00,"paid"
"22:05:35","2021-01-24","14:05:35","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c01e80e3-70be-45ea-a42c-60fd96ddc5de","=""96ddc5de""","NULL","NULL","Order Received Time: 2021-01-24 21:48:12.625731000
Order Pickup Time: 2021-01-24 22:05:35.863587000","Delivered","USD",18.72,1.68,4.68,0.00,0.00,0.00,15.72,0.00,"1726980040",120165202,0.00,0.00,"paid"
"22:05:37","2021-01-24","14:05:37","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bc78dca8-0d86-4f78-b672-cfc4edd50b1d","=""edd50b1d""","NULL","NULL","Order Received Time: 2021-01-24 21:34:42.373914000
Order Pickup Time: 2021-01-24 22:05:37.975726000","Delivered","USD",43.95,3.96,10.99,0.00,0.00,0.00,36.92,0.00,"1726980277",120165202,0.00,0.00,"paid"
"22:28:32","2021-01-24","14:28:32","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5a0d4d6e-662e-4c75-8b04-4ad211bc4546","=""11bc4546""","NULL","NULL","Order Received Time: 2021-01-24 22:03:52.770202000
Order Pickup Time: 2021-01-24 22:28:32.171529000","Delivered","USD",12.48,1.12,3.12,0.00,0.00,0.00,10.48,0.00,"1727133501",120165202,0.00,0.00,"paid"
"22:38:12","2021-01-24","14:38:12","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","78d07e03-8696-4dd8-b51a-a4472576acc4","=""2576acc4""","NULL","NULL","Order Received Time: 2021-01-24 22:13:52.362515000
Order Pickup Time: 2021-01-24 22:38:12.774296000","Delivered","USD",10.74,0.97,2.69,0.00,0.00,0.00,9.02,0.00,"1727202897",120165202,0.00,0.00,"paid"
"23:09:40","2021-01-24","15:09:40","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","31f58121-1707-4315-9d42-4c44ee976661","=""ee976661""","NULL","NULL","Order Received Time: 2021-01-24 22:47:14.776187000
Order Pickup Time: 2021-01-24 23:09:40.088627000","Delivered","USD",19.98,1.80,5.00,0.00,0.00,0.00,16.78,0.00,"1727434950",120165202,0.00,0.00,"paid"
"00:05:51","2021-01-25","16:05:51","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","847e9c42-a251-4496-8949-5d4d961af984","=""961af984""","NULL","NULL","Order Received Time: 2021-01-24 23:43:11.637030000
Order Pickup Time: 2021-01-25 00:05:51.337038000","Delivered","USD",35.47,3.19,8.87,0.00,0.00,0.00,29.79,0.00,"1727877487",120165202,0.00,0.00,"paid"
"00:35:04","2021-01-25","16:35:04","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","93f216a8-5ac0-40a2-a915-d4ea0ce872a4","=""0ce872a4""","NULL","NULL","Order Received Time: 2021-01-25 00:12:26.323488000
Order Pickup Time: 2021-01-25 00:35:04.677574000","Delivered","USD",38.97,3.51,9.74,0.00,0.00,0.00,32.74,0.00,"1728120329",120165202,0.00,0.00,"paid"
"00:46:37","2021-01-25","16:46:37","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1e59356a-fe57-4fb5-aace-7c71c4bfc8cb","=""c4bfc8cb""","NULL","NULL","Order Received Time: 2021-01-25 00:26:58.509130000
Order Pickup Time: 2021-01-25 00:46:37.508262000","Delivered","USD",10.99,0.99,2.75,0.00,0.00,0.00,9.23,0.00,"1728215511",120165202,0.00,0.00,"paid"
"00:57:03","2021-01-25","16:57:03","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ae2c97f9-4296-41e8-81c9-92530298c6fb","=""0298c6fb""","NULL","NULL","Order Received Time: 2021-01-25 00:37:41.481141000
Order Pickup Time: 2021-01-25 00:57:03.446536000","Delivered","USD",36.81,3.31,9.20,0.00,0.00,0.00,30.92,0.00,"1728300045",120165202,0.00,0.00,"paid"
"01:06:32","2021-01-25","17:06:32","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","665bfcce-8028-4897-b3a6-25d568d908b7","=""68d908b7""","NULL","NULL","Order Received Time: 2021-01-25 00:27:44.561883000
Order Pickup Time: 2021-01-25 01:06:32.934637000","Delivered","USD",84.51,7.61,21.13,0.00,0.00,0.00,70.99,0.00,"1728378937",120165202,0.00,0.00,"paid"
"01:10:40","2021-01-25","17:10:40","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c46790f0-1db4-4382-9aa0-643eab0d0749","=""ab0d0749""","NULL","NULL","Order Received Time: 2021-01-25 00:43:33.506442000
Order Pickup Time: 2021-01-25 01:10:40.509980000","Delivered","USD",13.98,1.26,3.50,0.00,0.00,0.00,11.74,0.00,"1728412186",120165202,0.00,0.00,"paid"
"01:16:12","2021-01-25","17:16:12","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2daf9f80-a00b-4365-a725-c4e835413b54","=""35413b54""","NULL","NULL","Order Received Time: 2021-01-25 00:59:12.777526000
Order Pickup Time: 2021-01-25 01:16:12.727401000","Delivered","USD",24.48,2.20,6.12,0.00,0.00,0.00,20.56,0.00,"1728455419",120165202,0.00,0.00,"paid"
"01:20:41","2021-01-25","17:20:41","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","424afff1-3c35-4645-9fb3-7bc554fcb6a3","=""54fcb6a3""","NULL","NULL","Order Received Time: 2021-01-25 00:44:29.580491000
Order Pickup Time: 2021-01-25 01:20:41.008803000","Delivered","USD",51.39,4.63,12.85,0.00,0.00,0.00,43.17,0.00,"1728490017",120165202,0.00,0.00,"paid"
"01:27:12","2021-01-25","17:27:12","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","51b3f0af-25a4-479e-9b7c-8822cefb59ca","=""cefb59ca""","NULL","NULL","Order Received Time: 2021-01-25 00:38:52.133186000
Order Pickup Time: 2021-01-25 01:27:12.146914000","Delivered","USD",41.45,3.73,10.36,0.00,0.00,0.00,34.82,0.00,"1728539402",120165202,0.00,0.00,"paid"
"01:35:35","2021-01-25","17:35:35","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b111996d-e0b5-4368-b2d9-d7dd6a5f78d5","=""6a5f78d5""","NULL","NULL","Order Received Time: 2021-01-25 01:03:10.881290000
Order Pickup Time: 2021-01-25 01:35:35.036820000","Delivered","USD",18.74,1.69,4.69,0.00,0.00,0.00,15.74,0.00,"1728605506",120165202,0.00,0.00,"paid"
"01:39:09","2021-01-25","17:39:09","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d26874c4-9565-4460-ae88-a13ec043e54e","=""c043e54e""","NULL","NULL","Order Received Time: 2021-01-25 01:16:16.329630000
Order Pickup Time: 2021-01-25 01:39:09.817308000","Delivered","USD",25.22,2.27,6.31,0.00,0.00,0.00,21.18,0.00,"1728632454",120165202,0.00,0.00,"paid"
"01:39:20","2021-01-25","17:39:20","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","640961d8-80ac-4475-83c2-106319473f97","=""19473f97""","NULL","NULL","Order Received Time: 2021-01-25 01:06:04.166675000
Order Pickup Time: 2021-01-25 01:39:20.794260000","Delivered","USD",30.32,2.73,7.58,0.00,0.00,0.00,25.47,0.00,"1728633781",120165202,0.00,0.00,"paid"
"01:49:59","2021-01-25","17:49:59","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","721f02b4-b805-40ca-b1cc-aa8b9929e9ea","=""9929e9ea""","NULL","NULL","Order Received Time: 2021-01-25 01:23:16.783419000
Order Pickup Time: 2021-01-25 01:49:59.483998000","Delivered","USD",47.94,4.31,11.99,0.00,0.00,0.00,40.26,0.00,"1728712817",120165202,0.00,0.00,"paid"
"01:52:47","2021-01-25","17:52:47","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fc9957f7-8a97-4f2c-9b1a-3cc4b6375f3d","=""b6375f3d""","NULL","NULL","Order Received Time: 2021-01-25 01:29:42.323324000
Order Pickup Time: 2021-01-25 01:52:47.788787000","Delivered","USD",33.97,3.06,8.49,0.00,0.00,0.00,28.54,0.00,"1728732732",120165202,0.00,0.00,"paid"
"01:53:58","2021-01-25","17:53:58","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d2459f3d-8c17-4ac2-9389-a2107b62bdf0","=""7b62bdf0""","NULL","NULL","Order Received Time: 2021-01-25 01:24:29.343508000
Order Pickup Time: 2021-01-25 01:53:58.688311000","Delivered","USD",38.48,3.46,9.62,0.00,0.00,0.00,32.32,0.00,"1728741069",120165202,0.00,0.00,"paid"
"02:08:15","2021-01-25","18:08:15","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","97b92d21-75ec-41bd-b214-bed06db432f4","=""6db432f4""","NULL","NULL","Order Received Time: 2021-01-25 01:30:40.791124000
Order Pickup Time: 2021-01-25 02:08:15.981634000","Delivered","USD",54.45,4.90,13.61,0.00,0.00,0.00,45.74,0.00,"1728843410",120165202,0.00,0.00,"paid"
"02:35:46","2021-01-25","18:35:46","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","af0f01c5-579b-4169-9ba3-fb6b7ca03100","=""7ca03100""","NULL","NULL","Order Received Time: 2021-01-25 01:51:53.372921000
Order Pickup Time: 2021-01-25 02:35:46.340254000","Delivered","USD",33.41,3.01,8.35,0.00,0.00,0.00,28.07,0.00,"1729021278",120165202,0.00,0.00,"paid"
"03:00:22","2021-01-25","19:00:22","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0772c4a9-84d1-4000-a919-8f378568d3f6","=""8568d3f6""","NULL","NULL","Order Received Time: 2021-01-25 02:31:10.021946000
Order Pickup Time: 2021-01-25 03:00:22.032188000","Delivered","USD",55.44,4.99,13.86,0.00,0.00,0.00,46.57,0.00,"1729159001",120165202,0.00,0.00,"paid"
"03:02:21","2021-01-25","19:02:21","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","581181c6-1de4-4f86-bca2-7352abe1f71a","=""abe1f71a""","NULL","NULL","Order Received Time: 2021-01-25 02:29:39.179327000
Order Pickup Time: 2021-01-25 03:02:21.225935000","Delivered","USD",28.71,2.58,7.18,0.00,0.00,0.00,24.11,0.00,"1729170869",120165202,0.00,0.00,"paid"
"03:02:24","2021-01-25","19:02:24","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2054cb79-aa8f-41ba-a452-10e7cc211d9a","=""cc211d9a""","NULL","NULL","Order Received Time: 2021-01-25 02:30:58.847238000
Order Pickup Time: 2021-01-25 03:02:24.970036000","Delivered","USD",20.73,1.87,5.18,0.00,0.00,0.00,17.42,0.00,"1729171258",120165202,0.00,0.00,"paid"
"03:04:43","2021-01-25","19:04:43","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2c1b09d0-6906-4a87-8c41-cab5e8c52a21","=""e8c52a21""","NULL","NULL","Order Received Time: 2021-01-25 02:43:00.314332000
Order Pickup Time: 2021-01-25 03:04:43.647505000","Delivered","USD",34.56,3.11,8.64,0.00,0.00,0.00,29.03,0.00,"1729183870",120165202,0.00,0.00,"paid"
"03:15:38","2021-01-25","19:15:38","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e8582ee8-6858-45a9-b5d1-fa72caaca3e7","=""caaca3e7""","NULL","NULL","Order Received Time: 2021-01-25 02:46:41.716032000
Order Pickup Time: 2021-01-25 03:15:38.254759000","Delivered","USD",14.98,1.35,3.75,0.00,0.00,0.00,12.58,0.00,"1729238844",120165202,0.00,0.00,"paid"
"03:57:43","2021-01-25","19:57:43","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","18ffdc6f-096e-4422-8cef-5b3e9ddb4e0e","=""9ddb4e0e""","NULL","NULL","Order Received Time: 2021-01-25 03:38:10.288174000
Order Pickup Time: 2021-01-25 03:57:43.002501000","Delivered","USD",17.99,1.62,4.50,0.00,0.00,0.00,15.11,0.00,"1729418110",120165202,0.00,0.00,"paid"
"04:02:39","2021-01-25","20:02:39","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","dd96717d-6c66-4113-b219-79a55ae025fb","=""5ae025fb""","NULL","NULL","Order Received Time: 2021-01-25 03:38:48.848469000
Order Pickup Time: 2021-01-25 04:02:39.236373000","Delivered","USD",34.98,3.15,8.75,0.00,0.00,0.00,29.38,0.00,"1729437858",120165202,0.00,0.00,"paid"
"04:15:26","2021-01-25","20:15:26","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1e6ecb3b-a296-4983-8904-8faf72c75c86","=""72c75c86""","NULL","NULL","Order Received Time: 2021-01-25 03:56:46.069879000
Order Pickup Time: 2021-01-25 04:15:26.163360000","Delivered","USD",13.98,1.26,3.50,0.00,0.00,0.00,11.74,0.00,"1729483626",120165202,0.00,0.00,"paid"
"04:42:57","2021-01-25","20:42:57","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e2743911-f9f5-4cde-a2e0-d2ae08e5cbc5","=""08e5cbc5""","NULL","NULL","Order Received Time: 2021-01-25 03:19:54.041712000
Order Pickup Time: 2021-01-25 04:42:57.651978000","Picked Up","USD",14.92,1.34,2.24,0.00,0.00,0.00,14.02,0.00,"1729569108",120165202,0.00,0.00,"paid"
"04:47:21","2021-01-25","20:47:21","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1c78b23f-9bb9-4fd4-bd48-51e531a3c7b4","=""31a3c7b4""","NULL","NULL","Order Received Time: 2021-01-25 04:33:40.608421000
Order Pickup Time: 2021-01-25 04:47:21.884029000","Delivered","USD",12.48,1.12,3.12,0.00,0.00,0.00,10.48,0.00,"1729580542",120165202,0.00,0.00,"paid"
"05:20:30","2021-01-25","21:20:30","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ba9f352d-5a1f-4cb9-9a43-51e6f84b6c56","=""f84b6c56""","NULL","NULL","Order Received Time: 2021-01-25 05:02:40.752701000
Order Pickup Time: 2021-01-25 05:20:30.391125000","Delivered","USD",26.96,2.43,6.74,0.00,0.00,0.00,22.65,0.00,"1729653914",120165202,0.00,0.00,"paid"
"05:34:47","2021-01-25","21:34:47","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c595d2cd-03e0-4517-8299-fd8b2f9d4248","=""2f9d4248""","NULL","NULL","Order Received Time: 2021-01-25 05:14:20.663354000
Order Pickup Time: 2021-01-25 05:34:47.077002000","Delivered","USD",12.58,1.13,3.15,0.00,0.00,0.00,10.56,0.00,"1729679351",120165202,0.00,0.00,"paid"
"05:39:25","2021-01-25","21:39:25","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2389e707-54c8-40de-8313-e183651ef85f","=""651ef85f""","NULL","NULL","Order Received Time: 2021-01-25 05:24:40.710767000
Order Pickup Time: 2021-01-25 05:39:25.711656000","Delivered","USD",28.71,2.58,7.18,0.00,0.00,0.00,24.11,0.00,"1729687177",120165202,0.00,0.00,"paid"
"05:57:42","2021-01-25","21:57:42","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6b1a9644-0dc9-44bf-afd5-f5c88419cda6","=""8419cda6""","NULL","NULL","Order Received Time: 2021-01-25 05:24:52.222591000
Order Pickup Time: 2021-01-25 05:57:42.621526000","Delivered","USD",15.99,1.44,4.00,0.00,0.00,0.00,13.43,0.00,"1729713699",120165202,0.00,0.00,"paid"
"02:22:13","2021-01-25","18:22:13","2021-01-24","2021-01-28 08:33:09.849069000","2021-01-28",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","166578085","=""7b62bdf0""","NULL","NULL","Issue: 1 Eggplant Delight Pizza incorrect
Customer Explanation: Hi Don,

Thank you for contacting our support team. We sincerely apologize for the issue with your order and have processed $7.97 back to your original payment method.

Note: Due to differences in bank processing times, your refund timeline may vary. Pending charges will be removed from your statement or updated to reflect the final charge within three business days. Charges already processed will be refunded to your original payment method within five to seven business days.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",5.88,0.00,0.00,0.00,0.00,0.00,0.00,5.88,"1728939251",120165202,0.00,0.00,"paid"
"08:35:20","2021-01-25","00:35:20","2021-01-25","2021-01-25 08:35:20.156283000","2021-01-25",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","82832040","NULL","N/A","N/A","NULL","N/A","USD",1723.99,0.00,0.00,0.00,0.00,0.00,0.00,1723.99,"NULL",82832040,0.00,0.00,"paid"
"19:38:55","2021-01-25","11:38:55","2021-01-25","2021-01-29 08:33:28.119728000","2021-01-29",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ce6fbd86-afa5-4deb-b6f9-32835889070a","=""5889070a""","NULL","NULL","Order Received Time: 2021-01-25 19:13:13.307430000
Order Pickup Time: 2021-01-25 19:38:55.920930000","Delivered","USD",57.66,5.19,14.42,0.00,0.00,0.00,48.43,0.00,"1731167882",120459090,0.00,0.00,"paid"
"20:48:50","2021-01-25","12:48:50","2021-01-25","2021-01-29 08:33:28.119728000","2021-01-29",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e85b2a3e-b653-45f7-97cc-8645e776eb47","=""e776eb47""","NULL","NULL","Order Received Time: 2021-01-25 20:35:17.200483000
Order Pickup Time: 2021-01-25 20:48:50.667398000","Delivered","USD",10.99,0.99,2.75,0.00,0.00,0.00,9.23,0.00,"1731502516",120459090,0.00,0.00,"paid"
"23:22:06","2021-01-25","15:22:06","2021-01-25","2021-01-29 08:33:28.119728000","2021-01-29",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0cae001e-ba52-49f6-a0ed-99a48a9b8ecf","=""8a9b8ecf""","NULL","NULL","Order Received Time: 2021-01-25 23:03:36.845372000
Order Pickup Time: 2021-01-25 23:22:06.927378000","Delivered","USD",12.99,1.17,3.25,0.00,0.00,0.00,10.91,0.00,"1732248612",120459090,0.00,0.00,"paid"
