"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"03:14:52","2021-06-24","20:14:52","2021-06-23","2021-06-28 07:35:52.002417000","2021-06-28",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","700b0467-ac21-489c-8510-4b43b4bcc512","=""b4bcc512""","NULL","NULL","Order Received Time: 2021-06-24 02:59:15.532042000
Order Pickup Time: 2021-06-24 03:14:52.774381000","Delivered","USD",21.96,1.70,3.29,0.00,NULL,0.00,20.37,0.00,"2490942967",151895532,0.00,0.00,21.96,NULL,NULL
"04:14:16","2021-06-24","21:14:16","2021-06-23","2021-06-28 07:35:52.002417000","2021-06-28",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d19bc38e-394a-4ceb-a089-b4626e25113d","=""6e25113d""","NULL","NULL","Order Received Time: 2021-06-24 03:57:49.020820000
Order Pickup Time: 2021-06-24 04:14:16.706057000","Delivered","USD",51.92,4.02,7.79,0.00,NULL,0.00,48.15,0.00,"2491152081",151895532,0.00,0.00,51.92,NULL,NULL
"07:35:07","2021-06-24","00:35:07","2021-06-24","2021-06-24 07:35:07.497300000","2021-06-24",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","151496893","NULL","N/A","N/A","NULL","N/A","USD",520.61,0.00,0.00,0.00,0.00,0.00,0.00,520.61,"NULL",151496893,0.00,0.00,0.00,NULL,NULL
"18:57:38","2021-06-24","11:57:38","2021-06-24","2021-06-28 07:35:52.002417000","2021-06-28",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9eb8481b-2662-44e6-bd47-b42b672bcff5","=""672bcff5""","NULL","NULL","Order Received Time: 2021-06-24 18:01:19.444437000
Order Pickup Time: 2021-06-24 18:57:38.319119000","Delivered","USD",34.97,2.71,5.25,0.00,NULL,0.00,32.43,0.00,"2493035341",151895532,0.00,0.00,34.97,NULL,NULL
"19:12:47","2021-06-24","12:12:47","2021-06-24","2021-06-28 07:35:52.002417000","2021-06-28",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fcc8dfae-c164-4cb3-9dd2-d9295f658b36","=""5f658b36""","NULL","NULL","Order Received Time: 2021-06-24 18:52:40.267210000
Order Pickup Time: 2021-06-24 19:12:47.624300000","Delivered","USD",30.97,2.40,4.65,0.00,NULL,0.00,28.72,0.00,"2493121123",151895532,0.00,0.00,30.97,NULL,NULL
"23:19:31","2021-06-24","16:19:31","2021-06-24","2021-06-28 07:35:52.002417000","2021-06-28",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c69886e5-e13c-4594-8678-b63366585a99","=""66585a99""","NULL","NULL","Order Received Time: 2021-06-24 23:03:33.113340000
Order Pickup Time: 2021-06-24 23:19:31.510548000","Delivered","USD",63.43,4.92,9.51,0.00,NULL,0.00,58.84,0.00,"2494571361",151895532,0.00,0.00,63.43,NULL,NULL
"01:44:49","2021-06-25","18:44:49","2021-06-24","2021-06-28 07:35:52.002417000","2021-06-28",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","96117b17-9d25-4c16-9426-fc23a741d2fa","=""a741d2fa""","NULL","NULL","Order Received Time: 2021-06-25 01:32:13.934907000
Order Pickup Time: 2021-06-25 01:44:49.400463000","Delivered","USD",25.97,2.01,3.90,0.00,NULL,0.00,23.09,0.00,"2495688970",151895532,0.00,0.00,25.97,NULL,NULL
"01:56:12","2021-06-25","18:56:12","2021-06-24","2021-06-28 07:35:52.002417000","2021-06-28",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","60963a67-7cee-4971-96bf-21c9a704aa9c","=""a704aa9c""","NULL","NULL","Order Received Time: 2021-06-25 01:38:32.878185000
Order Pickup Time: 2021-06-25 01:56:12.810585000","Delivered","USD",20.92,1.62,3.14,0.00,NULL,0.00,19.40,0.00,"2495763715",151895532,0.00,0.00,20.92,NULL,NULL
"02:28:23","2021-06-25","19:28:23","2021-06-24","2021-06-28 07:35:52.002417000","2021-06-28",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a5912711-2796-4a3a-becb-c608aa80df83","=""aa80df83""","NULL","NULL","Order Received Time: 2021-06-25 02:12:31.334756000
Order Pickup Time: 2021-06-25 02:28:23.208051000","Delivered","USD",39.96,3.10,5.99,0.00,NULL,0.00,36.08,0.00,"2495961060",151895532,0.00,0.00,39.96,NULL,NULL
"02:32:29","2021-06-25","19:32:29","2021-06-24","2021-06-28 07:35:52.002417000","2021-06-28",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7178960b-d1bb-4b7e-8b07-c5c2a933bdc2","=""a933bdc2""","NULL","NULL","Order Received Time: 2021-06-25 01:58:47.260326000
Order Pickup Time: 2021-06-25 02:32:29.489481000","Delivered","USD",47.72,3.70,7.16,0.00,NULL,0.00,44.26,0.00,"2495985100",151895532,0.00,0.00,47.72,NULL,NULL
"03:10:48","2021-06-25","20:10:48","2021-06-24","2021-06-28 07:35:52.002417000","2021-06-28",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","aab0c1b9-3081-4336-b734-79f1eb1fe08f","=""eb1fe08f""","NULL","NULL","Order Received Time: 2021-06-25 02:40:35.046191000
Order Pickup Time: 2021-06-25 03:10:48.148913000","Delivered","USD",25.02,1.94,3.75,0.00,NULL,0.00,23.21,0.00,"2496180591",151895532,0.00,0.00,25.02,NULL,NULL
"07:33:39","2021-06-25","00:33:39","2021-06-25","2021-06-25 07:33:39.357313000","2021-06-25",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","151813365","NULL","N/A","N/A","NULL","N/A","USD",463.36,0.00,0.00,0.00,0.00,0.00,0.00,463.36,"NULL",151813365,0.00,0.00,0.00,NULL,NULL
"18:07:57","2021-06-25","11:07:57","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","55c1903f-9aea-4b3a-a467-ec5b18d22cc2","=""18d22cc2""","NULL","NULL","Order Received Time: 2021-06-25 17:52:53.467718000
Order Pickup Time: 2021-06-25 18:07:57.677987000","Delivered","USD",25.98,2.01,3.90,0.00,NULL,0.00,24.09,0.00,"2498119527",153015567,0.00,0.00,25.98,NULL,NULL
"18:24:09","2021-06-25","11:24:09","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","100ee441-afa7-44c2-8917-6109916ac644","=""916ac644""","NULL","NULL","Order Received Time: 2021-06-25 18:09:45.492539000
Order Pickup Time: 2021-06-25 18:24:09.239712000","Delivered","USD",24.98,1.94,3.75,0.00,NULL,0.00,22.18,0.00,"2498212923",153015567,0.00,0.00,24.98,NULL,NULL
"20:05:10","2021-06-25","13:05:10","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","25c80182-b671-4e4b-962b-29d08f8a05e3","=""8f8a05e3""","NULL","NULL","Order Received Time: 2021-06-25 19:51:48.987922000
Order Pickup Time: 2021-06-25 20:05:10.658579000","Delivered","USD",13.78,1.07,2.07,0.00,NULL,0.00,12.78,0.00,"2498787813",153015567,0.00,0.00,13.78,NULL,NULL
"21:13:57","2021-06-25","14:13:57","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2c4c0aa3-9807-43b5-a629-7ef85a8ef4c5","=""5a8ef4c5""","NULL","NULL","Order Received Time: 2021-06-25 20:56:35.837568000
Order Pickup Time: 2021-06-25 21:13:57.756755000","Delivered","USD",20.98,1.63,3.15,0.00,NULL,0.00,19.46,0.00,"2499166835",153015567,0.00,0.00,20.98,NULL,NULL
"21:47:16","2021-06-25","14:47:16","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d4851442-1bb8-45b0-8678-8fb171f194c8","=""71f194c8""","NULL","NULL","Order Received Time: 2021-06-25 21:29:18.940296000
Order Pickup Time: 2021-06-25 21:47:16.293860000","Delivered","USD",25.97,2.01,3.90,0.00,NULL,0.00,23.09,0.00,"2499373018",153015567,0.00,0.00,25.97,NULL,NULL
"00:18:30","2021-06-26","17:18:30","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","aa4aa3ea-c4dc-405e-ad0b-59def4baf0b9","=""f4baf0b9""","NULL","NULL","Order Received Time: 2021-06-26 00:00:34.113431000
Order Pickup Time: 2021-06-26 00:18:30.417896000","Delivered","USD",46.43,3.60,6.96,0.00,NULL,0.00,43.07,0.00,"2500587856",153015567,0.00,0.00,46.43,NULL,NULL
"00:33:26","2021-06-26","17:33:26","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8669616f-7a5d-4ebc-abd5-87421c5c4374","=""1c5c4374""","NULL","NULL","Order Received Time: 2021-06-26 00:20:12.435510000
Order Pickup Time: 2021-06-26 00:33:26.406981000","Delivered","USD",37.69,2.92,5.65,0.00,NULL,0.00,33.97,0.00,"2500720742",153015567,0.00,0.00,37.69,NULL,NULL
"01:04:23","2021-06-26","18:04:23","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b91ffc49-8f4c-4e5c-9e37-ebf46785fc19","=""6785fc19""","NULL","NULL","Order Received Time: 2021-06-26 00:50:35.348613000
Order Pickup Time: 2021-06-26 01:04:23.905511000","Delivered","USD",55.65,4.31,8.35,0.00,NULL,0.00,50.62,0.00,"2500993539",153015567,0.00,0.00,55.65,NULL,NULL
"01:32:37","2021-06-26","18:32:37","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","68198a56-8b9c-4c30-860e-533cf899546c","=""f899546c""","NULL","NULL","Order Received Time: 2021-06-26 01:15:18.573001000
Order Pickup Time: 2021-06-26 01:32:37.535099000","Delivered","USD",25.31,1.96,3.80,0.00,NULL,0.00,22.48,0.00,"2501230867",153015567,0.00,0.00,25.31,NULL,NULL
"01:43:02","2021-06-26","18:43:02","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9ed37a5e-8677-462b-88c2-1279b8603810","=""b8603810""","NULL","NULL","Order Received Time: 2021-06-26 01:23:39.631417000
Order Pickup Time: 2021-06-26 01:43:02.222109000","Delivered","USD",76.36,5.92,11.45,0.00,NULL,0.00,69.84,0.00,"2501315443",153015567,0.00,0.00,76.36,NULL,NULL
"01:45:56","2021-06-26","18:45:56","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d3a93178-8618-4844-b4a7-f3b067e0e04f","=""67e0e04f""","NULL","NULL","Order Received Time: 2021-06-26 01:26:27.809776000
Order Pickup Time: 2021-06-26 01:45:56.545160000","Delivered","USD",43.46,3.37,6.52,0.00,NULL,0.00,40.31,0.00,"2501337972",153015567,0.00,0.00,43.46,NULL,NULL
"01:59:52","2021-06-26","18:59:52","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","35ce6fc2-7631-4e2d-90fd-3fcd0dffd698","=""0dffd698""","NULL","NULL","Order Received Time: 2021-06-26 01:41:48.247443000
Order Pickup Time: 2021-06-26 01:59:52.688753000","Delivered","USD",35.71,2.77,5.36,0.00,NULL,0.00,33.12,0.00,"2501442816",153015567,0.00,0.00,35.71,NULL,NULL
"02:08:32","2021-06-26","19:08:32","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","200ab733-d92b-455d-8aea-9ffd0d14659c","=""0d14659c""","NULL","NULL","Order Received Time: 2021-06-26 01:53:29.931671000
Order Pickup Time: 2021-06-26 02:08:32.912347000","Delivered","USD",19.98,1.55,3.00,0.00,NULL,0.00,17.54,0.00,"2501509567",153015567,0.00,0.00,19.98,NULL,NULL
"02:10:14","2021-06-26","19:10:14","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f464d9c8-fce9-4069-8a18-b57fa7bd5a23","=""a7bd5a23""","NULL","NULL","Order Received Time: 2021-06-26 01:54:07.064259000
Order Pickup Time: 2021-06-26 02:10:14.994743000","Delivered","USD",23.98,1.86,3.60,0.00,NULL,0.00,22.24,0.00,"2501522064",153015567,0.00,0.00,23.98,NULL,NULL
"03:30:06","2021-06-26","20:30:06","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7f31f96b-202c-4e49-9f83-c23d2b070992","=""2b070992""","NULL","NULL","Order Received Time: 2021-06-26 03:14:42.575749000
Order Pickup Time: 2021-06-26 03:30:06.917394000","Delivered","USD",12.97,1.01,1.95,0.00,NULL,0.00,12.03,0.00,"2502006579",153015567,0.00,0.00,12.97,NULL,NULL
"03:32:15","2021-06-26","20:32:15","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","79e85b67-6068-480b-bf7b-62db99e08fdd","=""99e08fdd""","NULL","NULL","Order Received Time: 2021-06-26 03:10:17.378591000
Order Pickup Time: 2021-06-26 03:32:15.375595000","Delivered","USD",28.22,2.19,4.23,0.00,NULL,0.00,25.19,0.00,"2502017929",153015567,0.00,0.00,28.22,NULL,NULL
"03:46:43","2021-06-26","20:46:43","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0e3f1cb4-127d-4883-b69c-05c18b08a5ee","=""8b08a5ee""","NULL","NULL","Order Received Time: 2021-06-26 03:26:56.558062000
Order Pickup Time: 2021-06-26 03:46:43.853856000","Delivered","USD",30.99,2.40,4.65,0.00,NULL,0.00,28.74,0.00,"2502084738",153015567,0.00,0.00,30.99,NULL,NULL
"03:52:06","2021-06-26","20:52:06","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","17e391e4-9de2-4ee0-93fc-f9ab30fb548f","=""30fb548f""","NULL","NULL","Order Received Time: 2021-06-26 03:31:17.188492000
Order Pickup Time: 2021-06-26 03:52:06.715016000","Delivered","USD",37.95,2.94,5.69,0.00,NULL,0.00,35.20,0.00,"2502107549",153015567,0.00,0.00,37.95,NULL,NULL
"04:05:21","2021-06-26","21:05:21","2021-06-25","2021-06-29 07:36:51.072896000","2021-06-29",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","576bb924-ef57-42de-b85b-f322b7308f2f","=""b7308f2f""","NULL","NULL","Order Received Time: 2021-06-26 03:46:27.809369000
Order Pickup Time: 2021-06-26 04:05:21.571678000","Delivered","USD",19.48,1.51,2.92,0.00,NULL,0.00,17.08,0.00,"2502163113",153015567,0.00,0.00,19.48,NULL,NULL
"20:09:07","2021-06-26","13:09:07","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5b727995-1ae6-40ee-a1a6-0b26e5043c28","=""e5043c28""","NULL","NULL","Order Received Time: 2021-06-26 19:51:59.280212000
Order Pickup Time: 2021-06-26 20:09:07.277967000","Delivered","USD",34.95,2.71,5.24,0.00,NULL,0.00,32.42,0.00,"2504398446",153038384,0.00,0.00,34.95,6.99,NULL
"20:16:13","2021-06-26","13:16:13","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c6206b5d-b0c2-4ed7-be1e-10e8b9114fe1","=""b9114fe1""","NULL","NULL","Order Received Time: 2021-06-26 20:04:12.015351000
Order Pickup Time: 2021-06-26 20:16:13.879158000","Delivered","USD",17.98,1.39,2.70,0.00,NULL,0.00,16.67,0.00,"2504435849",153038384,0.00,0.00,17.98,NULL,NULL
"22:41:41","2021-06-26","15:41:41","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","560289c6-8fb4-4779-a9b1-20f5db1f1909","=""db1f1909""","NULL","NULL","Order Received Time: 2021-06-26 21:27:39.395845000
Order Pickup Time: 2021-06-26 22:41:41.660745000","Picked Up","USD",16.98,1.32,1.02,0.00,NULL,0.00,17.28,0.00,"2505326135",153038384,0.00,0.00,16.98,10.00,NULL
"22:49:57","2021-06-26","15:49:57","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0f010a7b-79d6-4455-a130-c8997ed8c9d2","=""7ed8c9d2""","NULL","NULL","Order Received Time: 2021-06-26 22:25:15.396978000
Order Pickup Time: 2021-06-26 22:49:57.131254000","Delivered","USD",29.95,2.32,4.49,0.00,NULL,0.00,26.79,0.00,"2505384124",153038384,0.00,0.00,29.95,NULL,NULL
"00:49:40","2021-06-27","17:49:40","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","62139426-a497-4836-b474-604ca695adda","=""a695adda""","NULL","NULL","Order Received Time: 2021-06-27 00:35:04.862311000
Order Pickup Time: 2021-06-27 00:49:40.208307000","Delivered","USD",32.96,2.55,4.94,0.00,NULL,0.00,30.57,0.00,"2506298920",153038384,0.00,0.00,32.96,NULL,NULL
"01:42:02","2021-06-27","18:42:02","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5736a9be-7138-4bdf-afb7-c042c2a8c907","=""c2a8c907""","NULL","NULL","Order Received Time: 2021-06-27 01:16:38.152380000
Order Pickup Time: 2021-06-27 01:42:02.990791000","Delivered","USD",18.98,1.47,2.85,0.00,NULL,0.00,17.60,0.00,"2506693957",153038384,0.00,0.00,18.98,NULL,NULL
"01:42:07","2021-06-27","18:42:07","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d5102f44-a8ca-44f0-9526-496cbaff2a6f","=""baff2a6f""","NULL","NULL","Order Received Time: 2021-06-27 01:24:56.657742000
Order Pickup Time: 2021-06-27 01:42:07.905453000","Delivered","USD",23.98,1.86,3.60,0.00,NULL,0.00,21.25,0.00,"2506694542",153038384,0.00,0.00,23.98,NULL,NULL
"02:13:01","2021-06-27","19:13:01","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","408ce95f-463e-4dba-b731-89e65fb53c40","=""5fb53c40""","NULL","NULL","Order Received Time: 2021-06-27 01:55:25.956195000
Order Pickup Time: 2021-06-27 02:13:01.846714000","Delivered","USD",40.46,3.14,6.07,0.00,NULL,0.00,37.53,0.00,"2506907380",153038384,0.00,0.00,40.46,NULL,NULL
"02:38:58","2021-06-27","19:38:58","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","466dd161-e6c0-423b-a128-ed13b9a6c3cb","=""b9a6c3cb""","NULL","NULL","Order Received Time: 2021-06-27 02:15:17.003653000
Order Pickup Time: 2021-06-27 02:38:58.437988000","Delivered","USD",46.92,3.64,7.04,0.00,NULL,0.00,43.52,0.00,"2507069147",153038384,0.00,0.00,46.92,NULL,NULL
"02:46:32","2021-06-27","19:46:32","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","48fc1f06-8408-4d12-b059-421cfb1349eb","=""fb1349eb""","NULL","NULL","Order Received Time: 2021-06-27 02:31:22.157682000
Order Pickup Time: 2021-06-27 02:46:32.629438000","Delivered","USD",40.19,3.11,6.03,0.00,NULL,0.00,37.27,0.00,"2507112760",153038384,0.00,0.00,40.19,NULL,NULL
"02:46:35","2021-06-27","19:46:35","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1452e456-d0a7-4788-aaf6-d5dfb85556f0","=""b85556f0""","NULL","NULL","Order Received Time: 2021-06-27 02:18:54.096739000
Order Pickup Time: 2021-06-27 02:46:35.386507000","Delivered","USD",59.43,4.61,8.91,0.00,NULL,0.00,55.13,0.00,"2507113010",153038384,0.00,0.00,59.43,NULL,NULL
"02:55:07","2021-06-27","19:55:07","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","831b072a-0743-4db9-a1bc-abc4a5806032","=""a5806032""","NULL","NULL","Order Received Time: 2021-06-27 02:33:57.722918000
Order Pickup Time: 2021-06-27 02:55:07.259409000","Delivered","USD",56.88,4.41,8.53,0.00,NULL,0.00,52.76,0.00,"2507160238",153038384,0.00,0.00,56.88,NULL,NULL
"03:30:28","2021-06-27","20:30:28","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e764b418-e712-4b09-9b50-49028b0fc4ae","=""8b0fc4ae""","NULL","NULL","Order Received Time: 2021-06-27 03:13:44.028328000
Order Pickup Time: 2021-06-27 03:30:28.603957000","Delivered","USD",14.98,1.16,2.25,0.00,NULL,0.00,13.89,0.00,"2507342261",153038384,0.00,0.00,14.98,NULL,NULL
"04:09:09","2021-06-27","21:09:09","2021-06-26","2021-06-30 07:34:01.635216000","2021-06-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6098c7f4-44c6-4904-99e3-65aadf5af7b5","=""df5af7b5""","NULL","NULL","Order Received Time: 2021-06-27 03:57:11.291651000
Order Pickup Time: 2021-06-27 04:09:09.407812000","Delivered","USD",36.98,2.87,5.55,0.00,NULL,0.00,34.30,0.00,"2507505549",153038384,0.00,0.00,36.98,NULL,NULL
"20:07:27","2021-06-27","13:07:27","2021-06-27","2021-07-01 07:34:28.078553000","2021-07-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0de606a9-3a9e-420f-8657-da42ccdb076c","=""ccdb076c""","NULL","NULL","Order Received Time: 2021-06-27 19:45:39.526110000
Order Pickup Time: 2021-06-27 20:07:27.613023000","Delivered","USD",60.43,4.68,9.06,0.00,NULL,0.00,56.05,0.00,"2509758459",153093689,0.00,0.00,60.43,NULL,NULL
"21:08:37","2021-06-27","14:08:37","2021-06-27","2021-07-01 07:34:28.078553000","2021-07-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","870a7a2d-8965-4061-b5a4-652975b93a38","=""75b93a38""","NULL","NULL","Order Received Time: 2021-06-27 20:56:19.046229000
Order Pickup Time: 2021-06-27 21:08:37.380748000","Delivered","USD",14.99,1.16,2.25,0.00,NULL,0.00,13.90,0.00,"2510100058",153093689,0.00,0.00,14.99,NULL,NULL
"22:29:01","2021-06-27","15:29:01","2021-06-27","2021-07-01 07:34:28.078553000","2021-07-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c4d6615a-5edf-450f-9c4f-c8de5fc77361","=""5fc77361""","NULL","NULL","Order Received Time: 2021-06-27 22:14:25.953839000
Order Pickup Time: 2021-06-27 22:29:01.160586000","Delivered","USD",23.98,1.86,3.60,0.00,NULL,0.00,21.25,0.00,"2510618562",153093689,0.00,0.00,23.98,NULL,NULL
"23:32:30","2021-06-27","16:32:30","2021-06-27","2021-07-01 07:34:28.078553000","2021-07-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","509ba251-dae7-4be2-a164-658e97197533","=""97197533""","NULL","NULL","Order Received Time: 2021-06-27 23:18:37.908993000
Order Pickup Time: 2021-06-27 23:32:30.077211000","Delivered","USD",44.94,3.48,6.74,0.00,NULL,0.00,41.68,0.00,"2511086036",153093689,0.00,0.00,44.94,10.00,NULL
"00:01:17","2021-06-28","17:01:17","2021-06-27","2021-07-01 07:34:28.078553000","2021-07-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c0245be3-7e51-41bd-afd4-df9faee7352d","=""aee7352d""","NULL","NULL","Order Received Time: 2021-06-27 23:43:38.523360000
Order Pickup Time: 2021-06-28 00:01:17.130642000","Delivered","USD",36.69,2.84,5.50,0.00,NULL,0.00,33.04,0.00,"2511305807",153093689,0.00,0.00,36.69,NULL,NULL
"01:02:22","2021-06-28","18:02:22","2021-06-27","2021-07-01 07:34:28.078553000","2021-07-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","56bf10fd-d807-4f24-aef3-fd0948aca590","=""48aca590""","NULL","NULL","Order Received Time: 2021-06-27 23:47:20.491405000
Order Pickup Time: 2021-06-28 01:02:22.555835000","Picked Up","USD",15.96,1.24,0.96,0.00,NULL,2.58,18.82,0.00,"2511772921",153093689,0.00,0.00,15.96,NULL,NULL
"01:03:31","2021-06-28","18:03:31","2021-06-27","2021-07-01 07:34:28.078553000","2021-07-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","81a1067b-cf54-48dc-bd6b-d551d85c65d3","=""d85c65d3""","NULL","NULL","Order Received Time: 2021-06-28 00:43:05.453501000
Order Pickup Time: 2021-06-28 01:03:31.988678000","Delivered","USD",19.99,1.55,3.00,0.00,NULL,0.00,18.54,0.00,"2511781675",153093689,0.00,0.00,19.99,5.00,NULL
"01:23:26","2021-06-28","18:23:26","2021-06-27","2021-07-01 07:34:28.078553000","2021-07-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5923b78f-a66b-419a-b1cc-c4cb9272e883","=""9272e883""","NULL","NULL","Order Received Time: 2021-06-28 00:46:50.693128000
Order Pickup Time: 2021-06-28 01:23:26.940642000","Delivered","USD",36.97,2.87,5.55,0.00,NULL,0.00,33.30,0.00,"2511926962",153093689,0.00,0.00,36.97,NULL,NULL
"01:26:05","2021-06-28","18:26:05","2021-06-27","2021-07-01 07:34:28.078553000","2021-07-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","24236792-3575-40c9-8382-a0df35a12e05","=""35a12e05""","NULL","NULL","Order Received Time: 2021-06-28 00:51:52.789111000
Order Pickup Time: 2021-06-28 01:26:05.784762000","Delivered","USD",41.70,3.23,6.26,0.00,NULL,0.00,37.68,0.00,"2511945507",153093689,0.00,0.00,41.70,NULL,NULL
